*  HI bound-bound recombination spectrum.
* 
*   Frequency       Delta I_nu 
*     [GHz]      [J m^-2 s^-1 Hz^-1 sr^-1] 
      6.79002  4.58203e-28
      6.80459  4.58868e-28
      6.81919  4.59660e-28
      6.83382  4.60585e-28
      6.84848  4.61653e-28
      6.86318  4.62866e-28
      6.87790  4.64221e-28
      6.89266  4.65720e-28
      6.90745  4.67370e-28
      6.92227  4.69176e-28
      6.93712  4.71131e-28
      6.95201  4.73231e-28
      6.96692  4.75485e-28
      6.98187  4.77894e-28
      6.99685  4.80452e-28
      7.01186  4.83150e-28
      7.02691  4.85989e-28
      7.04198  4.88968e-28
      7.05709  4.92080e-28
      7.07224  4.95313e-28
      7.08741  4.98661e-28
      7.10262  5.02127e-28
      7.11786  5.05694e-28
      7.13313  5.09351e-28
      7.14843  5.13095e-28
      7.16377  5.16910e-28
      7.17914  5.20787e-28
      7.19455  5.24716e-28
      7.20998  5.28677e-28
      7.22545  5.32681e-28
      7.24095  5.36719e-28
      7.25649  5.40755e-28
      7.27206  5.44795e-28
      7.28766  5.48828e-28
      7.30330  5.52842e-28
      7.31897  5.56830e-28
      7.33467  5.60789e-28
      7.35041  5.64707e-28
      7.36618  5.68565e-28
      7.38198  5.72366e-28
      7.39783  5.76114e-28
      7.41370  5.79775e-28
      7.42960  5.83363e-28
      7.44555  5.86879e-28
      7.46152  5.90298e-28
      7.47753  5.93627e-28
      7.49358  5.96866e-28
      7.50965  6.00002e-28
      7.52576  6.03032e-28
      7.54191  6.05954e-28
      7.55810  6.08763e-28
      7.57431  6.11453e-28
      7.59056  6.14034e-28
      7.60685  6.16506e-28
      7.62317  6.18845e-28
      7.63953  6.21065e-28
      7.65592  6.23174e-28
      7.67235  6.25153e-28
      7.68881  6.27008e-28
      7.70531  6.28744e-28
      7.72184  6.30357e-28
      7.73840  6.31843e-28
      7.75501  6.33207e-28
      7.77165  6.34455e-28
      7.78832  6.35577e-28
      7.80503  6.36579e-28
      7.82178  6.37466e-28
      7.83857  6.38232e-28
      7.85538  6.38885e-28
      7.87224  6.39430e-28
      7.88913  6.39860e-28
      7.90605  6.40179e-28
      7.92302  6.40396e-28
      7.94001  6.40510e-28
      7.95705  6.40521e-28
      7.97412  6.40432e-28
      7.99123  6.40248e-28
      8.00838  6.39974e-28
      8.02557  6.39609e-28
      8.04278  6.39155e-28
      8.06004  6.38621e-28
      8.07733  6.38008e-28
      8.09466  6.37315e-28
      8.11203  6.36549e-28
      8.12944  6.35713e-28
      8.14688  6.34811e-28
      8.16436  6.33845e-28
      8.18188  6.32818e-28
      8.19944  6.31734e-28
      8.21703  6.30596e-28
      8.23466  6.29407e-28
      8.25233  6.28170e-28
      8.27003  6.26888e-28
      8.28778  6.25566e-28
      8.30556  6.24205e-28
      8.32338  6.22808e-28
      8.34124  6.21380e-28
      8.35913  6.19922e-28
      8.37707  6.18438e-28
      8.39505  6.16934e-28
      8.41305  6.15412e-28
      8.43111  6.13873e-28
      8.44920  6.12325e-28
      8.46733  6.10768e-28
      8.48549  6.09204e-28
      8.50370  6.07640e-28
      8.52195  6.06079e-28
      8.54023  6.04525e-28
      8.55855  6.02981e-28
      8.57692  6.01449e-28
      8.59532  5.99935e-28
      8.61376  5.98440e-28
      8.63225  5.96963e-28
      8.65076  5.95517e-28
      8.66933  5.94100e-28
      8.68793  5.92704e-28
      8.70657  5.91339e-28
      8.72525  5.90011e-28
      8.74397  5.88716e-28
      8.76273  5.87449e-28
      8.78154  5.86215e-28
      8.80037  5.85017e-28
      8.81926  5.83844e-28
      8.83818  5.82696e-28
      8.85714  5.81578e-28
      8.87615  5.80490e-28
      8.89519  5.79412e-28
      8.91428  5.78345e-28
      8.93341  5.77307e-28
      8.95257  5.76285e-28
      8.97178  5.75268e-28
      8.99103  5.74257e-28
      9.01032  5.73259e-28
      9.02966  5.72264e-28
      9.04903  5.71261e-28
      9.06844  5.70255e-28
      9.08790  5.69246e-28
      9.10740  5.68232e-28
      9.12694  5.67205e-28
      9.14653  5.66158e-28
      9.16615  5.65100e-28
      9.18582  5.64038e-28
      9.20552  5.62951e-28
      9.22528  5.61842e-28
      9.24507  5.60725e-28
      9.26491  5.59592e-28
      9.28479  5.58432e-28
      9.30471  5.57248e-28
      9.32467  5.56059e-28
      9.34468  5.54852e-28
      9.36473  5.53619e-28
      9.38482  5.52372e-28
      9.40496  5.51113e-28
      9.42513  5.49843e-28
      9.44536  5.48564e-28
      9.46562  5.47272e-28
      9.48594  5.45972e-28
      9.50629  5.44673e-28
      9.52669  5.43369e-28
      9.54713  5.42060e-28
      9.56761  5.40754e-28
      9.58814  5.39470e-28
      9.60871  5.38195e-28
      9.62933  5.36926e-28
      9.64999  5.35684e-28
      9.67070  5.34472e-28
      9.69144  5.33293e-28
      9.71224  5.32150e-28
      9.73308  5.31049e-28
      9.75396  5.30002e-28
      9.77489  5.29021e-28
      9.79586  5.28099e-28
      9.81688  5.27249e-28
      9.83794  5.26485e-28
      9.85905  5.25807e-28
      9.88020  5.25242e-28
      9.90140  5.24776e-28
      9.92265  5.24373e-28
      9.94394  5.24317e-28
      9.96528  5.24122e-28
      9.98666  5.23552e-28
      10.0081  5.26709e-28
      10.0296  5.31267e-28
      10.0511  5.31856e-28
      10.0726  5.32145e-28
      10.0943  5.33303e-28
      10.1159  5.34423e-28
      10.1376  5.35751e-28
      10.1594  5.37323e-28
      10.1812  5.39076e-28
      10.2030  5.41051e-28
      10.2249  5.43241e-28
      10.2468  5.45637e-28
      10.2688  5.48247e-28
      10.2909  5.51070e-28
      10.3129  5.54092e-28
      10.3351  5.57303e-28
      10.3572  5.60708e-28
      10.3795  5.64290e-28
      10.4017  5.68032e-28
      10.4241  5.71949e-28
      10.4464  5.76010e-28
      10.4688  5.80189e-28
      10.4913  5.84497e-28
      10.5138  5.88917e-28
      10.5364  5.93428e-28
      10.5590  5.98026e-28
      10.5816  6.02677e-28
      10.6043  6.07381e-28
      10.6271  6.12152e-28
      10.6499  6.16917e-28
      10.6727  6.21686e-28
      10.6956  6.26496e-28
      10.7186  6.31295e-28
      10.7416  6.36057e-28
      10.7646  6.40787e-28
      10.7877  6.45484e-28
      10.8109  6.50123e-28
      10.8341  6.54692e-28
      10.8573  6.59216e-28
      10.8806  6.63666e-28
      10.9040  6.68022e-28
      10.9273  6.72289e-28
      10.9508  6.76469e-28
      10.9743  6.80552e-28
      10.9978  6.84528e-28
      11.0214  6.88400e-28
      11.0451  6.92163e-28
      11.0688  6.95815e-28
      11.0925  6.99351e-28
      11.1163  7.02773e-28
      11.1402  7.06079e-28
      11.1641  7.09265e-28
      11.1880  7.12328e-28
      11.2120  7.15268e-28
      11.2361  7.18090e-28
      11.2602  7.20799e-28
      11.2844  7.23399e-28
      11.3086  7.25889e-28
      11.3328  7.28262e-28
      11.3572  7.30526e-28
      11.3815  7.32690e-28
      11.4060  7.34758e-28
      11.4304  7.36718e-28
      11.4549  7.38575e-28
      11.4795  7.40353e-28
      11.5042  7.42037e-28
      11.5288  7.43631e-28
      11.5536  7.45153e-28
      11.5784  7.46597e-28
      11.6032  7.47963e-28
      11.6281  7.49260e-28
      11.6531  7.50491e-28
      11.6781  7.51659e-28
      11.7031  7.52769e-28
      11.7282  7.53826e-28
      11.7534  7.54833e-28
      11.7786  7.55790e-28
      11.8039  7.56697e-28
      11.8292  7.57567e-28
      11.8546  7.58399e-28
      11.8800  7.59188e-28
      11.9055  7.59942e-28
      11.9311  7.60665e-28
      11.9567  7.61355e-28
      11.9823  7.62010e-28
      12.0080  7.62633e-28
      12.0338  7.63225e-28
      12.0596  7.63781e-28
      12.0855  7.64302e-28
      12.1114  7.64792e-28
      12.1374  7.65242e-28
      12.1634  7.65655e-28
      12.1895  7.66027e-28
      12.2157  7.66347e-28
      12.2419  7.66629e-28
      12.2682  7.66865e-28
      12.2945  7.67033e-28
      12.3209  7.67153e-28
      12.3473  7.67218e-28
      12.3738  7.67212e-28
      12.4003  7.67142e-28
      12.4270  7.67006e-28
      12.4536  7.66796e-28
      12.4803  7.66510e-28
      12.5071  7.66149e-28
      12.5339  7.65709e-28
      12.5608  7.65178e-28
      12.5878  7.64568e-28
      12.6148  7.63877e-28
      12.6419  7.63094e-28
      12.6690  7.62222e-28
      12.6962  7.61260e-28
      12.7234  7.60208e-28
      12.7507  7.59070e-28
      12.7781  7.57835e-28
      12.8055  7.56502e-28
      12.8330  7.55094e-28
      12.8605  7.53595e-28
      12.8881  7.51994e-28
      12.9157  7.50299e-28
      12.9435  7.48524e-28
      12.9712  7.46666e-28
      12.9991  7.44711e-28
      13.0270  7.42677e-28
      13.0549  7.40558e-28
      13.0829  7.38348e-28
      13.1110  7.36059e-28
      13.1391  7.33693e-28
      13.1673  7.31252e-28
      13.1956  7.28736e-28
      13.2239  7.26144e-28
      13.2522  7.23484e-28
      13.2807  7.20762e-28
      13.3092  7.17966e-28
      13.3377  7.15098e-28
      13.3664  7.12174e-28
      13.3950  7.09205e-28
      13.4238  7.06175e-28
      13.4526  7.03077e-28
      13.4814  6.99941e-28
      13.5104  6.96760e-28
      13.5394  6.93522e-28
      13.5684  6.90239e-28
      13.5975  6.86927e-28
      13.6267  6.83589e-28
      13.6559  6.80203e-28
      13.6852  6.76779e-28
      13.7146  6.73337e-28
      13.7440  6.69879e-28
      13.7735  6.66393e-28
      13.8031  6.62875e-28
      13.8327  6.59342e-28
      13.8624  6.55803e-28
      13.8921  6.52253e-28
      13.9219  6.48683e-28
      13.9518  6.45097e-28
      13.9817  6.41513e-28
      14.0117  6.37933e-28
      14.0418  6.34338e-28
      14.0719  6.30738e-28
      14.1021  6.27145e-28
      14.1324  6.23554e-28
      14.1627  6.19965e-28
      14.1931  6.16379e-28
      14.2235  6.12799e-28
      14.2540  6.09239e-28
      14.2846  6.05691e-28
      14.3153  6.02149e-28
      14.3460  5.98637e-28
      14.3768  5.95149e-28
      14.4076  5.91669e-28
      14.4385  5.88196e-28
      14.4695  5.84765e-28
      14.5005  5.81387e-28
      14.5317  5.78040e-28
      14.5628  5.74723e-28
      14.5941  5.71457e-28
      14.6254  5.68256e-28
      14.6568  5.65097e-28
      14.6882  5.61992e-28
      14.7197  5.58962e-28
      14.7513  5.56008e-28
      14.7830  5.53128e-28
      14.8147  5.50329e-28
      14.8465  5.47621e-28
      14.8783  5.45026e-28
      14.9103  5.42544e-28
      14.9422  5.40164e-28
      14.9743  5.37913e-28
      15.0064  5.35803e-28
      15.0386  5.33833e-28
      15.0709  5.32025e-28
      15.1032  5.30388e-28
      15.1356  5.28925e-28
      15.1681  5.27650e-28
      15.2007  5.26586e-28
      15.2333  5.25743e-28
      15.2660  5.25119e-28
      15.2987  5.24734e-28
      15.3315  5.24609e-28
      15.3644  5.24760e-28
      15.3974  5.25185e-28
      15.4304  5.25895e-28
      15.4635  5.26913e-28
      15.4967  5.28253e-28
      15.5300  5.29922e-28
      15.5633  5.31919e-28
      15.5967  5.34244e-28
      15.6302  5.36930e-28
      15.6637  5.39984e-28
      15.6973  5.43359e-28
      15.7310  5.47094e-28
      15.7647  5.51200e-28
      15.7986  5.55641e-28
      15.8325  5.60433e-28
      15.8664  5.65565e-28
      15.9005  5.71009e-28
      15.9346  5.76785e-28
      15.9688  5.82857e-28
      16.0030  5.89192e-28
      16.0374  5.95840e-28
      16.0718  6.02737e-28
      16.1063  6.09837e-28
      16.1408  6.17178e-28
      16.1755  6.24712e-28
      16.2102  6.32412e-28
      16.2449  6.40297e-28
      16.2798  6.48327e-28
      16.3147  6.56468e-28
      16.3497  6.64704e-28
      16.3848  6.73035e-28
      16.4200  6.81437e-28
      16.4552  6.89890e-28
      16.4905  6.98392e-28
      16.5259  7.06900e-28
      16.5613  7.15396e-28
      16.5969  7.23926e-28
      16.6325  7.32426e-28
      16.6682  7.40878e-28
      16.7039  7.49330e-28
      16.7398  7.57716e-28
      16.7757  7.66024e-28
      16.8117  7.74304e-28
      16.8478  7.82521e-28
      16.8839  7.90644e-28
      16.9201  7.98665e-28
      16.9564  8.06607e-28
      16.9928  8.14458e-28
      17.0293  8.22204e-28
      17.0658  8.29856e-28
      17.1024  8.37396e-28
      17.1391  8.44821e-28
      17.1759  8.52141e-28
      17.2128  8.59331e-28
      17.2497  8.66387e-28
      17.2867  8.73328e-28
      17.3238  8.80143e-28
      17.3610  8.86812e-28
      17.3982  8.93318e-28
      17.4355  8.99702e-28
      17.4730  9.05937e-28
      17.5104  9.11998e-28
      17.5480  9.17914e-28
      17.5857  9.23670e-28
      17.6234  9.29248e-28
      17.6612  9.34650e-28
      17.6991  9.39889e-28
      17.7371  9.44953e-28
      17.7751  9.49822e-28
      17.8133  9.54516e-28
      17.8515  9.59030e-28
      17.8898  9.63337e-28
      17.9282  9.67457e-28
      17.9667  9.71391e-28
      18.0052  9.75130e-28
      18.0438  9.78677e-28
      18.0826  9.82024e-28
      18.1213  9.85170e-28
      18.1602  9.88126e-28
      18.1992  9.90887e-28
      18.2382  9.93451e-28
      18.2774  9.95827e-28
      18.3166  9.98002e-28
      18.3559  9.99983e-28
      18.3953  1.00178e-27
      18.4347  1.00338e-27
      18.4743  1.00480e-27
      18.5139  1.00602e-27
      18.5537  1.00706e-27
      18.5935  1.00791e-27
      18.6334  1.00858e-27
      18.6733  1.00907e-27
      18.7134  1.00937e-27
      18.7536  1.00950e-27
      18.7938  1.00945e-27
      18.8341  1.00923e-27
      18.8745  1.00883e-27
      18.9150  1.00826e-27
      18.9556  1.00750e-27
      18.9963  1.00657e-27
      19.0370  1.00548e-27
      19.0779  1.00423e-27
      19.1188  1.00282e-27
      19.1598  1.00125e-27
      19.2010  9.99518e-28
      19.2422  9.97618e-28
      19.2834  9.95564e-28
      19.3248  9.93356e-28
      19.3663  9.90994e-28
      19.4078  9.88480e-28
      19.4495  9.85819e-28
      19.4912  9.83014e-28
      19.5330  9.80061e-28
      19.5749  9.76966e-28
      19.6169  9.73744e-28
      19.6590  9.70388e-28
      19.7012  9.66892e-28
      19.7435  9.63263e-28
      19.7858  9.59517e-28
      19.8283  9.55658e-28
      19.8708  9.51672e-28
      19.9135  9.47569e-28
      19.9562  9.43357e-28
      19.9990  9.39038e-28
      20.0419  9.34609e-28
      20.0849  9.30083e-28
      20.1280  9.25473e-28
      20.1712  9.20760e-28
      20.2145  9.15951e-28
      20.2579  9.11064e-28
      20.3013  9.06108e-28
      20.3449  9.01066e-28
      20.3885  8.95949e-28
      20.4323  8.90781e-28
      20.4761  8.85533e-28
      20.5200  8.80208e-28
      20.5641  8.74836e-28
      20.6082  8.69430e-28
      20.6524  8.63974e-28
      20.6967  8.58454e-28
      20.7411  8.52897e-28
      20.7856  8.47305e-28
      20.8302  8.41675e-28
      20.8749  8.36012e-28
      20.9197  8.30320e-28
      20.9646  8.24610e-28
      21.0096  8.18885e-28
      21.0547  8.13134e-28
      21.0998  8.07356e-28
      21.1451  8.01567e-28
      21.1905  7.95781e-28
      21.2360  7.89991e-28
      21.2815  7.84185e-28
      21.3272  7.78395e-28
      21.3729  7.72611e-28
      21.4188  7.66816e-28
      21.4648  7.61032e-28
      21.5108  7.55271e-28
      21.5570  7.49535e-28
      21.6032  7.43818e-28
      21.6496  7.38114e-28
      21.6960  7.32438e-28
      21.7426  7.26810e-28
      21.7892  7.21213e-28
      21.8360  7.15642e-28
      21.8828  7.10111e-28
      21.9298  7.04647e-28
      21.9768  6.99235e-28
      22.0240  6.93856e-28
      22.0712  6.88534e-28
      22.1186  6.83281e-28
      22.1660  6.78093e-28
      22.2136  6.72961e-28
      22.2613  6.67883e-28
      22.3090  6.62877e-28
      22.3569  6.57958e-28
      22.4049  6.53099e-28
      22.4530  6.48299e-28
      22.5011  6.43579e-28
      22.5494  6.38934e-28
      22.5978  6.34355e-28
      22.6463  6.29836e-28
      22.6949  6.25384e-28
      22.7436  6.21010e-28
      22.7924  6.16710e-28
      22.8413  6.12468e-28
      22.8903  6.08288e-28
      22.9394  6.04178e-28
      22.9886  6.00138e-28
      23.0379  5.96151e-28
      23.0874  5.92216e-28
      23.1369  5.88349e-28
      23.1865  5.84556e-28
      23.2363  5.80824e-28
      23.2861  5.77139e-28
      23.3361  5.73513e-28
      23.3862  5.69957e-28
      23.4363  5.66466e-28
      23.4866  5.63029e-28
      23.5370  5.59651e-28
      23.5875  5.56345e-28
      23.6381  5.53116e-28
      23.6889  5.49944e-28
      23.7397  5.46834e-28
      23.7906  5.43809e-28
      23.8417  5.40859e-28
      23.8928  5.37988e-28
      23.9441  5.35203e-28
      23.9955  5.32501e-28
      24.0469  5.29896e-28
      24.0985  5.27393e-28
      24.1502  5.24981e-28
      24.2021  5.22679e-28
      24.2540  5.20494e-28
      24.3060  5.18423e-28
      24.3582  5.16481e-28
      24.4104  5.14677e-28
      24.4628  5.13016e-28
      24.5153  5.11508e-28
      24.5679  5.10160e-28
      24.6206  5.08984e-28
      24.6734  5.07999e-28
      24.7264  5.07208e-28
      24.7794  5.06620e-28
      24.8326  5.06259e-28
      24.8859  5.06134e-28
      24.9393  5.06259e-28
      24.9928  5.06656e-28
      25.0464  5.07329e-28
      25.1002  5.08303e-28
      25.1540  5.09607e-28
      25.2080  5.11239e-28
      25.2621  5.13224e-28
      25.3163  5.15592e-28
      25.3706  5.18351e-28
      25.4250  5.21523e-28
      25.4796  5.25132e-28
      25.5343  5.29182e-28
      25.5890  5.33697e-28
      25.6439  5.38696e-28
      25.6990  5.44191e-28
      25.7541  5.50216e-28
      25.8093  5.56774e-28
      25.8647  5.63861e-28
      25.9202  5.71509e-28
      25.9759  5.79705e-28
      26.0316  5.88423e-28
      26.0874  5.97715e-28
      26.1434  6.07552e-28
      26.1995  6.17906e-28
      26.2557  6.28813e-28
      26.3120  6.40231e-28
      26.3685  6.52124e-28
      26.4251  6.64491e-28
      26.4818  6.77302e-28
      26.5386  6.90532e-28
      26.5955  7.04165e-28
      26.6526  7.18180e-28
      26.7098  7.32518e-28
      26.7671  7.47126e-28
      26.8245  7.62036e-28
      26.8821  7.77174e-28
      26.9398  7.92480e-28
      26.9976  8.08003e-28
      27.0555  8.23625e-28
      27.1135  8.39299e-28
      27.1717  8.55116e-28
      27.2300  8.70938e-28
      27.2884  8.86717e-28
      27.3470  9.02528e-28
      27.4057  9.18258e-28
      27.4645  9.33901e-28
      27.5234  9.49471e-28
      27.5824  9.64872e-28
      27.6416  9.80099e-28
      27.7009  9.95173e-28
      27.7604  1.01006e-27
      27.8199  1.02471e-27
      27.8796  1.03910e-27
      27.9395  1.05329e-27
      27.9994  1.06718e-27
      28.0595  1.08076e-27
      28.1197  1.09408e-27
      28.1800  1.10707e-27
      28.2405  1.11972e-27
      28.3011  1.13208e-27
      28.3618  1.14410e-27
      28.4227  1.15574e-27
      28.4836  1.16702e-27
      28.5447  1.17797e-27
      28.6060  1.18854e-27
      28.6674  1.19873e-27
      28.7289  1.20857e-27
      28.7905  1.21801e-27
      28.8523  1.22705e-27
      28.9142  1.23576e-27
      28.9762  1.24406e-27
      29.0384  1.25196e-27
      29.1007  1.25949e-27
      29.1631  1.26665e-27
      29.2257  1.27342e-27
      29.2884  1.27979e-27
      29.3513  1.28579e-27
      29.4142  1.29142e-27
      29.4774  1.29665e-27
      29.5406  1.30153e-27
      29.6040  1.30603e-27
      29.6675  1.31016e-27
      29.7312  1.31394e-27
      29.7950  1.31736e-27
      29.8589  1.32043e-27
      29.9229  1.32314e-27
      29.9871  1.32551e-27
      30.0515  1.32755e-27
      30.1160  1.32925e-27
      30.1806  1.33064e-27
      30.2453  1.33171e-27
      30.3102  1.33245e-27
      30.3753  1.33289e-27
      30.4404  1.33304e-27
      30.5058  1.33288e-27
      30.5712  1.33244e-27
      30.6368  1.33173e-27
      30.7025  1.33074e-27
      30.7684  1.32949e-27
      30.8344  1.32798e-27
      30.9006  1.32621e-27
      30.9669  1.32420e-27
      31.0333  1.32195e-27
      31.0999  1.31947e-27
      31.1667  1.31676e-27
      31.2335  1.31384e-27
      31.3005  1.31071e-27
      31.3677  1.30738e-27
      31.4350  1.30384e-27
      31.5024  1.30012e-27
      31.5700  1.29623e-27
      31.6378  1.29215e-27
      31.7056  1.28790e-27
      31.7737  1.28348e-27
      31.8419  1.27892e-27
      31.9102  1.27420e-27
      31.9786  1.26934e-27
      32.0473  1.26436e-27
      32.1160  1.25924e-27
      32.1849  1.25399e-27
      32.2540  1.24863e-27
      32.3232  1.24318e-27
      32.3926  1.23761e-27
      32.4620  1.23195e-27
      32.5317  1.22619e-27
      32.6015  1.22036e-27
      32.6715  1.21444e-27
      32.7415  1.20845e-27
      32.8118  1.20239e-27
      32.8822  1.19627e-27
      32.9528  1.19008e-27
      33.0235  1.18382e-27
      33.0943  1.17753e-27
      33.1653  1.17118e-27
      33.2365  1.16477e-27
      33.3078  1.15832e-27
      33.3793  1.15183e-27
      33.4509  1.14527e-27
      33.5226  1.13866e-27
      33.5946  1.13202e-27
      33.6667  1.12535e-27
      33.7389  1.11862e-27
      33.8113  1.11185e-27
      33.8838  1.10504e-27
      33.9565  1.09818e-27
      34.0294  1.09126e-27
      34.1024  1.08432e-27
      34.1756  1.07732e-27
      34.2489  1.07029e-27
      34.3224  1.06321e-27
      34.3960  1.05607e-27
      34.4698  1.04891e-27
      34.5438  1.04171e-27
      34.6179  1.03445e-27
      34.6922  1.02714e-27
      34.7666  1.01981e-27
      34.8412  1.01245e-27
      34.9160  1.00504e-27
      34.9909  9.97584e-28
      35.0660  9.90105e-28
      35.1412  9.82600e-28
      35.2166  9.75069e-28
      35.2922  9.67505e-28
      35.3679  9.59914e-28
      35.4437  9.52306e-28
      35.5198  9.44674e-28
      35.5960  9.37015e-28
      35.6724  9.29336e-28
      35.7490  9.21663e-28
      35.8256  9.13992e-28
      35.9025  9.06267e-28
      35.9795  8.98550e-28
      36.0567  8.90880e-28
      36.1341  8.83189e-28
      36.2116  8.75495e-28
      36.2893  8.67828e-28
      36.3672  8.60190e-28
      36.4452  8.52572e-28
      36.5234  8.44962e-28
      36.6018  8.37369e-28
      36.6803  8.29831e-28
      36.7590  8.22332e-28
      36.8379  8.14852e-28
      36.9169  8.07408e-28
      36.9961  8.00033e-28
      37.0755  7.92724e-28
      37.1551  7.85451e-28
      37.2348  7.78228e-28
      37.3147  7.71079e-28
      37.3947  7.64008e-28
      37.4750  7.57005e-28
      37.5554  7.50065e-28
      37.6360  7.43196e-28
      37.7167  7.36429e-28
      37.7977  7.29752e-28
      37.8787  7.23147e-28
      37.9600  7.16627e-28
      38.0415  7.10207e-28
      38.1231  7.03890e-28
      38.2049  6.97670e-28
      38.2869  6.91533e-28
      38.3690  6.85496e-28
      38.4513  6.79582e-28
      38.5338  6.73762e-28
      38.6165  6.68032e-28
      38.6994  6.62414e-28
      38.7824  6.56907e-28
      38.8656  6.51507e-28
      38.9490  6.46218e-28
      39.0326  6.41031e-28
      39.1163  6.35957e-28
      39.2002  6.30998e-28
      39.2844  6.26145e-28
      39.3686  6.21404e-28
      39.4531  6.16783e-28
      39.5378  6.12278e-28
      39.6226  6.07896e-28
      39.7076  6.03639e-28
      39.7928  5.99506e-28
      39.8782  5.95495e-28
      39.9638  5.91616e-28
      40.0495  5.87884e-28
      40.1354  5.84283e-28
      40.2215  5.80820e-28
      40.3078  5.77510e-28
      40.3943  5.74353e-28
      40.4810  5.71352e-28
      40.5679  5.68512e-28
      40.6549  5.65842e-28
      40.7421  5.63345e-28
      40.8295  5.61026e-28
      40.9171  5.58888e-28
      41.0049  5.56942e-28
      41.0929  5.55190e-28
      41.1811  5.53635e-28
      41.2695  5.52285e-28
      41.3580  5.51142e-28
      41.4468  5.50207e-28
      41.5357  5.49487e-28
      41.6248  5.48981e-28
      41.7141  5.48690e-28
      41.8036  5.48614e-28
      41.8933  5.48749e-28
      41.9832  5.49096e-28
      42.0733  5.49660e-28
      42.1635  5.50429e-28
      42.2540  5.51394e-28
      42.3447  5.52551e-28
      42.4355  5.53904e-28
      42.5266  5.55438e-28
      42.6178  5.57139e-28
      42.7092  5.59013e-28
      42.8009  5.61041e-28
      42.8927  5.63211e-28
      42.9848  5.65528e-28
      43.0770  5.67968e-28
      43.1694  5.70523e-28
      43.2620  5.73204e-28
      43.3549  5.75976e-28
      43.4479  5.78839e-28
      43.5411  5.81804e-28
      43.6345  5.84839e-28
      43.7282  5.87939e-28
      43.8220  5.91115e-28
      43.9160  5.94352e-28
      44.0102  5.97641e-28
      44.1047  6.00977e-28
      44.1993  6.04363e-28
      44.2941  6.07795e-28
      44.3891  6.11273e-28
      44.4844  6.14797e-28
      44.5799  6.18343e-28
      44.6755  6.21926e-28
      44.7714  6.25573e-28
      44.8674  6.29261e-28
      44.9637  6.32992e-28
      45.0601  6.36782e-28
      45.1568  6.40628e-28
      45.2537  6.44534e-28
      45.3508  6.48517e-28
      45.4481  6.52583e-28
      45.5457  6.56727e-28
      45.6434  6.60960e-28
      45.7413  6.65319e-28
      45.8394  6.69795e-28
      45.9378  6.74402e-28
      46.0363  6.79169e-28
      46.1351  6.84095e-28
      46.2341  6.89208e-28
      46.3333  6.94540e-28
      46.4328  7.00079e-28
      46.5324  7.05856e-28
      46.6322  7.11909e-28
      46.7323  7.18248e-28
      46.8325  7.24895e-28
      46.9330  7.31874e-28
      47.0337  7.39202e-28
      47.1346  7.46916e-28
      47.2358  7.55034e-28
      47.3371  7.63563e-28
      47.4387  7.72553e-28
      47.5405  7.82004e-28
      47.6425  7.91912e-28
      47.7447  8.02342e-28
      47.8471  8.13277e-28
      47.9498  8.24718e-28
      48.0527  8.36718e-28
      48.1558  8.49245e-28
      48.2591  8.62294e-28
      48.3627  8.75912e-28
      48.4664  8.90036e-28
      48.5704  9.04674e-28
      48.6746  9.19868e-28
      48.7790  9.35522e-28
      48.8837  9.51653e-28
      48.9886  9.68284e-28
      49.0937  9.85349e-28
      49.1990  1.00281e-27
      49.3046  1.02065e-27
      49.4104  1.03884e-27
      49.5164  1.05736e-27
      49.6226  1.07619e-27
      49.7291  1.09531e-27
      49.8358  1.11464e-27
      49.9428  1.13413e-27
      50.0499  1.15384e-27
      50.1573  1.17365e-27
      50.2649  1.19355e-27
      50.3727  1.21356e-27
      50.4808  1.23357e-27
      50.5891  1.25360e-27
      50.6977  1.27364e-27
      50.8065  1.29357e-27
      50.9155  1.31344e-27
      51.0247  1.33326e-27
      51.1342  1.35292e-27
      51.2439  1.37239e-27
      51.3539  1.39169e-27
      51.4641  1.41083e-27
      51.5745  1.42969e-27
      51.6852  1.44829e-27
      51.7960  1.46667e-27
      51.9072  1.48472e-27
      52.0186  1.50246e-27
      52.1301  1.51993e-27
      52.2420  1.53698e-27
      52.3541  1.55368e-27
      52.4664  1.57004e-27
      52.5790  1.58601e-27
      52.6918  1.60158e-27
      52.8049  1.61673e-27
      52.9182  1.63147e-27
      53.0317  1.64575e-27
      53.1455  1.65957e-27
      53.2595  1.67296e-27
      53.3738  1.68585e-27
      53.4883  1.69826e-27
      53.6031  1.71022e-27
      53.7181  1.72169e-27
      53.8334  1.73265e-27
      53.9489  1.74310e-27
      54.0646  1.75306e-27
      54.1806  1.76250e-27
      54.2969  1.77143e-27
      54.4134  1.77988e-27
      54.5301  1.78780e-27
      54.6471  1.79520e-27
      54.7644  1.80210e-27
      54.8819  1.80852e-27
      54.9996  1.81442e-27
      55.1176  1.81978e-27
      55.2359  1.82469e-27
      55.3544  1.82910e-27
      55.4732  1.83300e-27
      55.5922  1.83644e-27
      55.7115  1.83941e-27
      55.8310  1.84190e-27
      55.9508  1.84392e-27
      56.0709  1.84549e-27
      56.1912  1.84662e-27
      56.3117  1.84730e-27
      56.4326  1.84755e-27
      56.5536  1.84738e-27
      56.6750  1.84678e-27
      56.7966  1.84579e-27
      56.9185  1.84440e-27
      57.0406  1.84261e-27
