*  HeI bound-bound recombination spectrum.
* 
*   Frequency       Delta I_nu 
*     [GHz]      [J m^-2 s^-1 Hz^-1 sr^-1] 
      6.86318  1.99201e-29
      6.87790  2.00633e-29
      6.89266  2.01990e-29
      6.90745  2.03306e-29
      6.92227  2.04587e-29
      6.93712  2.05820e-29
      6.95201  2.07006e-29
      6.96692  2.08117e-29
      6.98187  2.09139e-29
      6.99685  2.10119e-29
      7.01186  2.11055e-29
      7.02691  2.11932e-29
      7.04198  2.12770e-29
      7.05709  2.13559e-29
      7.07224  2.14309e-29
      7.08741  2.15036e-29
      7.10262  2.15722e-29
      7.11786  2.16358e-29
      7.13313  2.16956e-29
      7.14843  2.17494e-29
      7.16377  2.18027e-29
      7.17914  2.18565e-29
      7.19455  2.19055e-29
      7.20998  2.19473e-29
      7.22545  2.19846e-29
      7.24095  2.20180e-29
      7.25649  2.20454e-29
      7.27206  2.20675e-29
      7.28766  2.20823e-29
      7.30330  2.20865e-29
      7.31897  2.20863e-29
      7.33467  2.20763e-29
      7.35041  2.20527e-29
      7.36618  2.20202e-29
      7.38198  2.19812e-29
      7.39783  2.19363e-29
      7.41370  2.18801e-29
      7.42960  2.18123e-29
      7.44555  2.17399e-29
      7.46152  2.16686e-29
      7.47753  2.15939e-29
      7.49358  2.15119e-29
      7.50965  2.14307e-29
      7.52576  2.13553e-29
      7.54191  2.12865e-29
      7.55810  2.12299e-29
      7.57431  2.11778e-29
      7.59056  2.11383e-29
      7.60685  2.11126e-29
      7.62317  2.11053e-29
      7.63953  2.11213e-29
      7.65592  2.11573e-29
      7.67235  2.12081e-29
      7.68881  2.12800e-29
      7.70531  2.13752e-29
      7.72184  2.14921e-29
      7.73840  2.16314e-29
      7.75501  2.17850e-29
      7.77165  2.19527e-29
      7.78832  2.21400e-29
      7.80503  2.23420e-29
      7.82178  2.25543e-29
      7.83857  2.27732e-29
      7.85538  2.30027e-29
      7.87224  2.32372e-29
      7.88913  2.34766e-29
      7.90605  2.37203e-29
      7.92302  2.39656e-29
      7.94001  2.42103e-29
      7.95705  2.44575e-29
      7.97412  2.47070e-29
      7.99123  2.49530e-29
      8.00838  2.52005e-29
      8.02557  2.54492e-29
      8.04278  2.56928e-29
      8.06004  2.59373e-29
      8.07733  2.61812e-29
      8.09466  2.64206e-29
      8.11203  2.66590e-29
      8.12944  2.68973e-29
      8.14688  2.71289e-29
      8.16436  2.73575e-29
      8.18188  2.75844e-29
      8.19944  2.78030e-29
      8.21703  2.80142e-29
      8.23466  2.82201e-29
      8.25233  2.84146e-29
      8.27003  2.85997e-29
      8.28778  2.87737e-29
      8.30556  2.89268e-29
      8.32338  2.90681e-29
      8.34124  2.91965e-29
      8.35913  2.93012e-29
      8.37707  2.93839e-29
      8.39505  2.94436e-29
      8.41305  2.94797e-29
      8.43111  2.94904e-29
      8.44920  2.94702e-29
      8.46733  2.94171e-29
      8.48549  2.93367e-29
      8.50370  2.92292e-29
      8.52195  2.90848e-29
      8.54023  2.89044e-29
      8.55855  2.86900e-29
      8.57692  2.84438e-29
      8.59532  2.81629e-29
      8.61376  2.78473e-29
      8.63225  2.74984e-29
      8.65076  2.71173e-29
      8.66933  2.67156e-29
      8.68793  2.62812e-29
      8.70657  2.58165e-29
      8.72525  2.53383e-29
      8.74397  2.48446e-29
      8.76273  2.43347e-29
      8.78154  2.38155e-29
      8.80037  2.32964e-29
      8.81926  2.27850e-29
      8.83818  2.22912e-29
      8.85714  2.18031e-29
      8.87615  2.13370e-29
      8.89519  2.09063e-29
      8.91428  2.05159e-29
      8.93341  2.01660e-29
      8.95257  1.98574e-29
      8.97178  1.95913e-29
      8.99103  1.93784e-29
      9.01032  1.92302e-29
      9.02966  1.91365e-29
      9.04903  1.90808e-29
      9.06844  1.90722e-29
      9.08790  1.91215e-29
      9.10740  1.92115e-29
      9.12694  1.93391e-29
      9.14653  1.94933e-29
      9.16615  1.96694e-29
      9.18582  1.98726e-29
      9.20552  2.00998e-29
      9.22528  2.03384e-29
      9.24507  2.05806e-29
      9.26491  2.08274e-29
      9.28479  2.10824e-29
      9.30471  2.13397e-29
      9.32467  2.15934e-29
      9.34468  2.18486e-29
      9.36473  2.20982e-29
      9.38482  2.23412e-29
      9.40496  2.25868e-29
      9.42513  2.28290e-29
      9.44536  2.30487e-29
      9.46562  2.32807e-29
      9.48594  2.35106e-29
      9.50629  2.37215e-29
      9.52669  2.39233e-29
      9.54713  2.41170e-29
      9.56761  2.43063e-29
      9.58814  2.44957e-29
      9.60871  2.46681e-29
      9.62933  2.48149e-29
      9.64999  2.49552e-29
      9.67070  2.50990e-29
      9.69144  2.52269e-29
      9.71224  2.53290e-29
      9.73308  2.54180e-29
      9.75396  2.54989e-29
      9.77489  2.55626e-29
      9.79586  2.56125e-29
      9.81688  2.56424e-29
      9.83794  2.56492e-29
      9.85905  2.56429e-29
      9.88020  2.56233e-29
      9.90140  2.55872e-29
      9.92265  2.55353e-29
      9.94394  2.54606e-29
      9.96528  2.53673e-29
      9.98666  2.52580e-29
      10.0081  2.51364e-29
      10.0296  2.49994e-29
      10.0511  2.48508e-29
      10.0726  2.46793e-29
      10.0943  2.45022e-29
      10.1159  2.43111e-29
      10.1376  2.41098e-29
      10.1594  2.38954e-29
      10.1812  2.36731e-29
      10.2030  2.34536e-29
      10.2249  2.32232e-29
      10.2468  2.29842e-29
      10.2688  2.27453e-29
      10.2909  2.25179e-29
      10.3129  2.22795e-29
      10.3351  2.20493e-29
      10.3572  2.18264e-29
      10.3795  2.16194e-29
      10.4017  2.14107e-29
      10.4241  2.12197e-29
      10.4464  2.10443e-29
      10.4688  2.08998e-29
      10.4913  2.07748e-29
      10.5138  2.06534e-29
      10.5364  2.05615e-29
      10.5590  2.05043e-29
      10.5816  2.04832e-29
      10.6043  2.04736e-29
      10.6271  2.04767e-29
      10.6499  2.05122e-29
      10.6727  2.05841e-29
      10.6956  2.06817e-29
      10.7186  2.07742e-29
      10.7416  2.08765e-29
      10.7646  2.10080e-29
      10.7877  2.11643e-29
      10.8109  2.13235e-29
      10.8341  2.14742e-29
      10.8573  2.16289e-29
      10.8806  2.17983e-29
      10.9040  2.19801e-29
      10.9273  2.21687e-29
      10.9508  2.23484e-29
      10.9743  2.25206e-29
      10.9978  2.27113e-29
      11.0214  2.29015e-29
      11.0451  2.30911e-29
      11.0688  2.32789e-29
      11.0925  2.34664e-29
      11.1163  2.36581e-29
      11.1402  2.38553e-29
      11.1641  2.40591e-29
      11.1880  2.42639e-29
      11.2120  2.44642e-29
      11.2361  2.46680e-29
      11.2602  2.48808e-29
      11.2844  2.50961e-29
      11.3086  2.53149e-29
      11.3328  2.55379e-29
      11.3572  2.57613e-29
      11.3815  2.59902e-29
      11.4060  2.62308e-29
      11.4304  2.64778e-29
      11.4549  2.67294e-29
      11.4795  2.69814e-29
      11.5042  2.72286e-29
      11.5288  2.74845e-29
      11.5536  2.77550e-29
      11.5784  2.80286e-29
      11.6032  2.83059e-29
      11.6281  2.85858e-29
      11.6531  2.88706e-29
      11.6781  2.91608e-29
      11.7031  2.94564e-29
      11.7282  2.97547e-29
      11.7534  3.00575e-29
      11.7786  3.03705e-29
      11.8039  3.06924e-29
      11.8292  3.10236e-29
      11.8546  3.13526e-29
      11.8800  3.16840e-29
      11.9055  3.20329e-29
      11.9311  3.23969e-29
      11.9567  3.27724e-29
      11.9823  3.31516e-29
      12.0080  3.35357e-29
      12.0338  3.39349e-29
      12.0596  3.43502e-29
      12.0855  3.47736e-29
      12.1114  3.52019e-29
      12.1374  3.56444e-29
      12.1634  3.61021e-29
      12.1895  3.65690e-29
      12.2157  3.70423e-29
      12.2419  3.75160e-29
      12.2682  3.80017e-29
      12.2945  3.84999e-29
      12.3209  3.89858e-29
      12.3473  3.94739e-29
      12.3738  3.99724e-29
      12.4003  4.04598e-29
      12.4270  4.09465e-29
      12.4536  4.14328e-29
      12.4803  4.19114e-29
      12.5071  4.23661e-29
      12.5339  4.28125e-29
      12.5608  4.32519e-29
      12.5878  4.36699e-29
      12.6148  4.40648e-29
      12.6419  4.44427e-29
      12.6690  4.48022e-29
      12.6962  4.51324e-29
      12.7234  4.54266e-29
      12.7507  4.56836e-29
      12.7781  4.59078e-29
      12.8055  4.61023e-29
      12.8330  4.62632e-29
      12.8605  4.63771e-29
      12.8881  4.64424e-29
      12.9157  4.64615e-29
      12.9435  4.64233e-29
      12.9712  4.63276e-29
      12.9991  4.61813e-29
      13.0270  4.59843e-29
      13.0549  4.57267e-29
      13.0829  4.54031e-29
      13.1110  4.50131e-29
      13.1391  4.45526e-29
      13.1673  4.40351e-29
      13.1956  4.34498e-29
      13.2239  4.27933e-29
      13.2522  4.20711e-29
      13.2807  4.12853e-29
      13.3092  4.04575e-29
      13.3377  3.95692e-29
      13.3664  3.86165e-29
      13.3950  3.76111e-29
      13.4238  3.65621e-29
      13.4526  3.54908e-29
      13.4814  3.44015e-29
      13.5104  3.32881e-29
      13.5394  3.21660e-29
      13.5684  3.10452e-29
      13.5975  2.99464e-29
      13.6267  2.88741e-29
      13.6559  2.78489e-29
      13.6852  2.68591e-29
      13.7146  2.59130e-29
      13.7440  2.50502e-29
      13.7735  2.42805e-29
      13.8031  2.35807e-29
      13.8327  2.29736e-29
      13.8624  2.24584e-29
      13.8921  2.20179e-29
      13.9219  2.16722e-29
      13.9518  2.14272e-29
      13.9817  2.12756e-29
      14.0117  2.11784e-29
      14.0418  2.11544e-29
      14.0719  2.11865e-29
      14.1021  2.12600e-29
      14.1324  2.13747e-29
      14.1627  2.15393e-29
      14.1931  2.17141e-29
      14.2235  2.19233e-29
      14.2540  2.21401e-29
      14.2846  2.23381e-29
      14.3153  2.25388e-29
      14.3460  2.27370e-29
      14.3768  2.29397e-29
      14.4076  2.31451e-29
      14.4385  2.33243e-29
      14.4695  2.34976e-29
      14.5005  2.36686e-29
      14.5317  2.38212e-29
      14.5628  2.39472e-29
      14.5941  2.40653e-29
      14.6254  2.41861e-29
      14.6568  2.42938e-29
      14.6882  2.43896e-29
      14.7197  2.44634e-29
      14.7513  2.45193e-29
      14.7830  2.45770e-29
      14.8147  2.46372e-29
      14.8465  2.47032e-29
      14.8783  2.47578e-29
      14.9103  2.47864e-29
      14.9422  2.48060e-29
      14.9743  2.48467e-29
      15.0064  2.48936e-29
      15.0386  2.49613e-29
      15.0709  2.50253e-29
      15.1032  2.50872e-29
      15.1356  2.51552e-29
      15.1681  2.52223e-29
      15.2007  2.52938e-29
      15.2333  2.53791e-29
      15.2660  2.54823e-29
      15.2987  2.56017e-29
      15.3315  2.57168e-29
      15.3644  2.58228e-29
      15.3974  2.59215e-29
      15.4304  2.60064e-29
      15.4635  2.61123e-29
      15.4967  2.61978e-29
      15.5300  2.62967e-29
      15.5633  2.64211e-29
      15.5967  2.65073e-29
      15.6302  2.65641e-29
      15.6637  2.66182e-29
      15.6973  2.66649e-29
      15.7310  2.67290e-29
      15.7647  2.68123e-29
      15.7986  2.68741e-29
      15.8325  2.69179e-29
      15.8664  2.69677e-29
      15.9005  2.70271e-29
      15.9346  2.70635e-29
      15.9688  2.71103e-29
      16.0030  2.71668e-29
      16.0374  2.72271e-29
      16.0718  2.72887e-29
      16.1063  2.73671e-29
      16.1408  2.74431e-29
      16.1755  2.75097e-29
      16.2102  2.75891e-29
      16.2449  2.76803e-29
      16.2798  2.77728e-29
      16.3147  2.78661e-29
      16.3497  2.79921e-29
      16.3848  2.81337e-29
      16.4200  2.82811e-29
      16.4552  2.84161e-29
      16.4905  2.85639e-29
      16.5259  2.87126e-29
      16.5613  2.88955e-29
      16.5969  2.90806e-29
      16.6325  2.92798e-29
      16.6682  2.94754e-29
      16.7039  2.96638e-29
      16.7398  2.98914e-29
      16.7757  3.01097e-29
      16.8117  3.02995e-29
      16.8478  3.05104e-29
      16.8839  3.07403e-29
      16.9201  3.09782e-29
      16.9564  3.12126e-29
      16.9928  3.14414e-29
      17.0293  3.16749e-29
      17.0658  3.19015e-29
      17.1024  3.21165e-29
      17.1391  3.23466e-29
      17.1759  3.25951e-29
      17.2128  3.28346e-29
      17.2497  3.30742e-29
      17.2867  3.33262e-29
      17.3238  3.35600e-29
      17.3610  3.37890e-29
      17.3982  3.40437e-29
      17.4355  3.42862e-29
      17.4730  3.45270e-29
      17.5104  3.47545e-29
      17.5480  3.50118e-29
      17.5857  3.52790e-29
      17.6234  3.55272e-29
      17.6612  3.57652e-29
      17.6991  3.60101e-29
      17.7371  3.62545e-29
      17.7751  3.65085e-29
      17.8133  3.67762e-29
      17.8515  3.70357e-29
      17.8898  3.72996e-29
      17.9282  3.75572e-29
      17.9667  3.78257e-29
      18.0052  3.81229e-29
      18.0438  3.83859e-29
      18.0826  3.86610e-29
      18.1213  3.89559e-29
      18.1602  3.92484e-29
      18.1992  3.95480e-29
      18.2382  3.98730e-29
      18.2774  4.01802e-29
      18.3166  4.04697e-29
      18.3559  4.07949e-29
      18.3953  4.11227e-29
      18.4347  4.14299e-29
      18.4743  4.17423e-29
      18.5139  4.20209e-29
      18.5537  4.23828e-29
      18.5935  4.27164e-29
      18.6334  4.29946e-29
      18.6733  4.32899e-29
      18.7134  4.35951e-29
      18.7536  4.39090e-29
      18.7938  4.42336e-29
      18.8341  4.45212e-29
      18.8745  4.47840e-29
      18.9150  4.50674e-29
      18.9556  4.53764e-29
      18.9963  4.57076e-29
      19.0370  4.60079e-29
      19.0779  4.62651e-29
      19.1188  4.65500e-29
      19.1598  4.68675e-29
      19.2010  4.72430e-29
      19.2422  4.76120e-29
      19.2834  4.79447e-29
      19.3248  4.82908e-29
      19.3663  4.86713e-29
      19.4078  4.91134e-29
      19.4495  4.95995e-29
      19.4912  5.00620e-29
      19.5330  5.05218e-29
      19.5749  5.10595e-29
      19.6169  5.16540e-29
      19.6590  5.22478e-29
      19.7012  5.28769e-29
      19.7435  5.34988e-29
      19.7858  5.41758e-29
      19.8283  5.48716e-29
      19.8708  5.56213e-29
      19.9135  5.63735e-29
      19.9562  5.71289e-29
      19.9990  5.78837e-29
      20.0419  5.86777e-29
      20.0849  5.94929e-29
      20.1280  6.02893e-29
      20.1712  6.11162e-29
      20.2145  6.19373e-29
      20.2579  6.27268e-29
      20.3013  6.35513e-29
      20.3449  6.43560e-29
      20.3885  6.51612e-29
      20.4323  6.59634e-29
      20.4761  6.67618e-29
      20.5200  6.75405e-29
      20.5641  6.83219e-29
      20.6082  6.90436e-29
      20.6524  6.97597e-29
      20.6967  7.04997e-29
      20.7411  7.11942e-29
      20.7856  7.18467e-29
      20.8302  7.24714e-29
      20.8749  7.30567e-29
      20.9197  7.35938e-29
      20.9646  7.40904e-29
      21.0096  7.45725e-29
      21.0547  7.49680e-29
      21.0998  7.53210e-29
      21.1451  7.56045e-29
      21.1905  7.58079e-29
      21.2360  7.59178e-29
      21.2815  7.59459e-29
      21.3272  7.59135e-29
      21.3729  7.57911e-29
      21.4188  7.55421e-29
      21.4648  7.51865e-29
      21.5108  7.47377e-29
      21.5570  7.41660e-29
      21.6032  7.34716e-29
      21.6496  7.26248e-29
      21.6960  7.16778e-29
      21.7426  7.05824e-29
      21.7892  6.94325e-29
      21.8360  6.80492e-29
      21.8828  6.65661e-29
      21.9298  6.49788e-29
      21.9768  6.32423e-29
      22.0240  6.13979e-29
      22.0712  5.94202e-29
      22.1186  5.73328e-29
      22.1660  5.51649e-29
      22.2136  5.28906e-29
      22.2613  5.05675e-29
      22.3090  4.81920e-29
      22.3569  4.57429e-29
      22.4049  4.32630e-29
      22.4530  4.08168e-29
      22.5011  3.83501e-29
      22.5494  3.59128e-29
      22.5978  3.35634e-29
      22.6463  3.13516e-29
      22.6949  2.92029e-29
      22.7436  2.71527e-29
      22.7924  2.52592e-29
      22.8413  2.34974e-29
      22.8903  2.19507e-29
      22.9394  2.05448e-29
      22.9886  1.93678e-29
      23.0379  1.83073e-29
      23.0874  1.74561e-29
      23.1369  1.67598e-29
      23.1865  1.62263e-29
      23.2363  1.58461e-29
      23.2861  1.55776e-29
      23.3361  1.53842e-29
      23.3862  1.53157e-29
      23.4363  1.53689e-29
      23.4866  1.54318e-29
      23.5370  1.55238e-29
      23.5875  1.56854e-29
      23.6381  1.58290e-29
      23.6889  1.60515e-29
      23.7397  1.62858e-29
      23.7906  1.64995e-29
      23.8417  1.67186e-29
      23.8928  1.69386e-29
      23.9441  1.71387e-29
      23.9955  1.73588e-29
      24.0469  1.75949e-29
      24.0985  1.78050e-29
      24.1502  1.80240e-29
      24.2021  1.82605e-29
      24.2540  1.84668e-29
      24.3060  1.86685e-29
      24.3582  1.88787e-29
      24.4104  1.90679e-29
      24.4628  1.92717e-29
      24.5153  1.94434e-29
      24.5679  1.97438e-29
      24.6206  1.99149e-29
      24.6734  2.00594e-29
      24.7264  2.02568e-29
      24.7794  2.04835e-29
      24.8326  2.07415e-29
      24.8859  2.09779e-29
      24.9393  2.11404e-29
      24.9928  2.13320e-29
      25.0464  2.15985e-29
      25.1002  2.18480e-29
      25.1540  2.21200e-29
      25.2080  2.23826e-29
      25.2621  2.26632e-29
      25.3163  2.29604e-29
      25.3706  2.32269e-29
      25.4250  2.35937e-29
      25.4796  2.39135e-29
      25.5343  2.41610e-29
      25.5890  2.45358e-29
      25.6439  2.49998e-29
      25.6990  2.53373e-29
      25.7541  2.56839e-29
      25.8093  2.61795e-29
      25.8647  2.65509e-29
      25.9202  2.68492e-29
      25.9759  2.73737e-29
      26.0316  2.78128e-29
      26.0874  2.81870e-29
      26.1434  2.87972e-29
      26.1995  2.90862e-29
      26.2557  2.95956e-29
      26.3120  3.00359e-29
      26.3685  3.05260e-29
      26.4251  3.10313e-29
      26.4818  3.15222e-29
      26.5386  3.19780e-29
      26.5955  3.24084e-29
      26.6526  3.29807e-29
      26.7098  3.34602e-29
      26.7671  3.39362e-29
      26.8245  3.43898e-29
      26.8821  3.48934e-29
      26.9398  3.54593e-29
      26.9976  3.60056e-29
      27.0555  3.63750e-29
      27.1135  3.67803e-29
      27.1717  3.73271e-29
      27.2300  3.78219e-29
      27.2884  3.82787e-29
      27.3470  3.87197e-29
      27.4057  3.91191e-29
      27.4645  3.94943e-29
      27.5234  3.98258e-29
      27.5824  4.02362e-29
      27.6416  4.05982e-29
      27.7009  4.08803e-29
      27.7604  4.12149e-29
      27.8199  4.14598e-29
      27.8796  4.16745e-29
      27.9395  4.19271e-29
      27.9994  4.20981e-29
      28.0595  4.23009e-29
      28.1197  4.24759e-29
      28.1800  4.25621e-29
      28.2405  4.26880e-29
      28.3011  4.28659e-29
      28.3618  4.29922e-29
      28.4227  4.30262e-29
      28.4836  4.30848e-29
      28.5447  4.32388e-29
      28.6060  4.33992e-29
      28.6674  4.34800e-29
      28.7289  4.34961e-29
      28.7905  4.37462e-29
      28.8523  4.39186e-29
      28.9142  4.39427e-29
      28.9762  4.42206e-29
      29.0384  4.44550e-29
      29.1007  4.45636e-29
      29.1631  4.48778e-29
      29.2257  4.51393e-29
      29.2884  4.53468e-29
      29.3513  4.57258e-29
      29.4142  4.59329e-29
      29.4774  4.62858e-29
      29.5406  4.66089e-29
      29.6040  4.69459e-29
      29.6675  4.72321e-29
      29.7312  4.75788e-29
      29.7950  4.79285e-29
      29.8589  4.82743e-29
      29.9229  4.86522e-29
      29.9871  4.90230e-29
      30.0515  4.93508e-29
      30.1160  4.96681e-29
      30.1806  5.00092e-29
      30.2453  5.03827e-29
      30.3102  5.08141e-29
      30.3753  5.11607e-29
      30.4404  5.14655e-29
      30.5058  5.18853e-29
      30.5712  5.22242e-29
      30.6368  5.25592e-29
      30.7025  5.29205e-29
      30.7684  5.32991e-29
      30.8344  5.36922e-29
      30.9006  5.40774e-29
      30.9669  5.44602e-29
      31.0333  5.48302e-29
      31.0999  5.51778e-29
      31.1667  5.55422e-29
      31.2335  5.59086e-29
      31.3005  5.62783e-29
      31.3677  5.66759e-29
      31.4350  5.70754e-29
      31.5024  5.74772e-29
      31.5700  5.78535e-29
      31.6378  5.82039e-29
      31.7056  5.85568e-29
      31.7737  5.89425e-29
      31.8419  5.93512e-29
      31.9102  5.97540e-29
      31.9786  6.01452e-29
      32.0473  6.05285e-29
      32.1160  6.09052e-29
      32.1849  6.12892e-29
      32.2540  6.16856e-29
      32.3232  6.20865e-29
      32.3926  6.24751e-29
      32.4620  6.28653e-29
      32.5317  6.32871e-29
      32.6015  6.36960e-29
      32.6715  6.41129e-29
      32.7415  6.45294e-29
      32.8118  6.49534e-29
      32.8822  6.53939e-29
      32.9528  6.58492e-29
      33.0235  6.63227e-29
      33.0943  6.67772e-29
      33.1653  6.72172e-29
      33.2365  6.77101e-29
      33.3078  6.82175e-29
      33.3793  6.87394e-29
      33.4509  6.92922e-29
      33.5226  6.98277e-29
      33.5946  7.03481e-29
      33.6667  7.08626e-29
      33.7389  7.13852e-29
      33.8113  7.19327e-29
      33.8838  7.25052e-29
      33.9565  7.30688e-29
      34.0294  7.36120e-29
      34.1024  7.41175e-29
      34.1756  7.45873e-29
      34.2489  7.50900e-29
      34.3224  7.55623e-29
      34.3960  7.60263e-29
      34.4698  7.64681e-29
      34.5438  7.68752e-29
      34.6179  7.72303e-29
      34.6922  7.76008e-29
      34.7666  7.79347e-29
      34.8412  7.82276e-29
      34.9160  7.84899e-29
      34.9909  7.87133e-29
      35.0660  7.89159e-29
      35.1412  7.91192e-29
      35.2166  7.92935e-29
      35.2922  7.93916e-29
      35.3679  7.94655e-29
      35.4437  7.95367e-29
      35.5198  7.96244e-29
      35.5960  7.97091e-29
      35.6724  7.97243e-29
      35.7490  7.97141e-29
      35.8256  7.97243e-29
      35.9025  7.97507e-29
      35.9795  7.98248e-29
      36.0567  7.98953e-29
      36.1341  7.99412e-29
      36.2116  8.00261e-29
      36.2893  8.01485e-29
      36.3672  8.03258e-29
      36.4452  8.05894e-29
      36.5234  8.08703e-29
      36.6018  8.11804e-29
      36.6803  8.15335e-29
      36.7590  8.19461e-29
      36.8379  8.24617e-29
      36.9169  8.30318e-29
      36.9961  8.36380e-29
      37.0755  8.42775e-29
      37.1551  8.49516e-29
      37.2348  8.56899e-29
      37.3147  8.64843e-29
      37.3947  8.72962e-29
      37.4750  8.81089e-29
      37.5554  8.89085e-29
      37.6360  8.97088e-29
      37.7167  9.05177e-29
      37.7977  9.13253e-29
      37.8787  9.21058e-29
      37.9600  9.28565e-29
      38.0415  9.35832e-29
      38.1231  9.42622e-29
      38.2049  9.48848e-29
      38.2869  9.54616e-29
      38.3690  9.60001e-29
      38.4513  9.64951e-29
      38.5338  9.69310e-29
      38.6165  9.73049e-29
      38.6994  9.76166e-29
      38.7824  9.78491e-29
      38.8656  9.80157e-29
      38.9490  9.81336e-29
      39.0326  9.81524e-29
      39.1163  9.80918e-29
      39.2002  9.79551e-29
      39.2844  9.77211e-29
      39.3686  9.74012e-29
      39.4531  9.70034e-29
      39.5378  9.65054e-29
      39.6226  9.58991e-29
      39.7076  9.51728e-29
      39.7928  9.43274e-29
      39.8782  9.33906e-29
      39.9638  9.23332e-29
      40.0495  9.11390e-29
      40.1354  8.98250e-29
      40.2215  8.83708e-29
      40.3078  8.68204e-29
      40.3943  8.51237e-29
      40.4810  8.32574e-29
      40.5679  8.12757e-29
      40.6549  7.91880e-29
      40.7421  7.70045e-29
      40.8295  7.47110e-29
      40.9171  7.22640e-29
      41.0049  6.97053e-29
      41.0929  6.71067e-29
      41.1811  6.44723e-29
      41.2695  6.18035e-29
      41.3580  5.90882e-29
      41.4468  5.63516e-29
      41.5357  5.36577e-29
      41.6248  5.10351e-29
      41.7141  4.84772e-29
      41.8036  4.59955e-29
      41.8933  4.36169e-29
      41.9832  4.14094e-29
      42.0733  3.93951e-29
      42.1635  3.75355e-29
      42.2540  3.58124e-29
      42.3447  3.42566e-29
      42.4355  3.29054e-29
      42.5266  3.17825e-29
      42.6178  3.08624e-29
      42.7092  3.00426e-29
      42.8009  2.93889e-29
      42.8927  2.88518e-29
      42.9848  2.84211e-29
      43.0770  2.81190e-29
      43.1694  2.78741e-29
      43.2620  2.76840e-29
      43.3549  2.75397e-29
      43.4479  2.74428e-29
      43.5411  2.73371e-29
      43.6345  2.71761e-29
      43.7282  2.70491e-29
      43.8220  2.69426e-29
      43.9160  2.68077e-29
      44.0102  2.66714e-29
      44.1047  2.65315e-29
      44.1993  2.63388e-29
      44.2941  2.61321e-29
      44.3891  2.59294e-29
      44.4844  2.57154e-29
      44.5799  2.55076e-29
      44.6755  2.53086e-29
      44.7714  2.51051e-29
      44.8674  2.49041e-29
      44.9637  2.46876e-29
      45.0601  2.44546e-29
      45.1568  2.42434e-29
      45.2537  2.40490e-29
      45.3508  2.39263e-29
      45.4481  2.38403e-29
      45.5457  2.37321e-29
      45.6434  2.36205e-29
      45.7413  2.35209e-29
      45.8394  2.34443e-29
      45.9378  2.34365e-29
      46.0363  2.34722e-29
      46.1351  2.35058e-29
      46.2341  2.35456e-29
      46.3333  2.36064e-29
      46.4328  2.36929e-29
      46.5324  2.38069e-29
      46.6322  2.39133e-29
      46.7323  2.40006e-29
      46.8325  2.41297e-29
      46.9330  2.42750e-29
      47.0337  2.44469e-29
      47.1346  2.45978e-29
      47.2358  2.47106e-29
      47.3371  2.48369e-29
      47.4387  2.49950e-29
      47.5405  2.51652e-29
      47.6425  2.53185e-29
      47.7447  2.54347e-29
      47.8471  2.55407e-29
      47.9498  2.56814e-29
      48.0527  2.58397e-29
      48.1558  2.59683e-29
      48.2591  2.60675e-29
      48.3627  2.61638e-29
      48.4664  2.62760e-29
      48.5704  2.63671e-29
      48.6746  2.64618e-29
      48.7790  2.65401e-29
      48.8837  2.65580e-29
      48.9886  2.65941e-29
      49.0937  2.66930e-29
      49.1990  2.67382e-29
      49.3046  2.67009e-29
      49.4104  2.66695e-29
      49.5164  2.66507e-29
      49.6226  2.66368e-29
      49.7291  2.65948e-29
      49.8358  2.65149e-29
      49.9428  2.64079e-29
      50.0499  2.62981e-29
      50.1573  2.61974e-29
      50.2649  2.60921e-29
      50.3727  2.59363e-29
      50.4808  2.57542e-29
      50.5891  2.55982e-29
      50.6977  2.54462e-29
      50.8065  2.52730e-29
      50.9155  2.50827e-29
      51.0247  2.48750e-29
      51.1342  2.46779e-29
      51.2439  2.45021e-29
      51.3539  2.43462e-29
      51.4641  2.41867e-29
      51.5745  2.39747e-29
      51.6852  2.38074e-29
      51.7960  2.36188e-29
      51.9072  2.34665e-29
      52.0186  2.33616e-29
      52.1301  2.32277e-29
      52.2420  2.30881e-29
      52.3541  2.29938e-29
      52.4664  2.29205e-29
      52.5790  2.28618e-29
      52.6918  2.28004e-29
      52.8049  2.27066e-29
      52.9182  2.26933e-29
      53.0317  2.27153e-29
      53.1455  2.27448e-29
      53.2595  2.28109e-29
      53.3738  2.28434e-29
      53.4883  2.29344e-29
      53.6031  2.30399e-29
      53.7181  2.31549e-29
      53.8334  2.33209e-29
      53.9489  2.35289e-29
      54.0646  2.37504e-29
      54.1806  2.39995e-29
      54.2969  2.42950e-29
      54.4134  2.45957e-29
      54.5301  2.49287e-29
      54.6471  2.53178e-29
      54.7644  2.57364e-29
      54.8819  2.61887e-29
      54.9996  2.66864e-29
      55.1176  2.72201e-29
      55.2359  2.78085e-29
      55.3544  2.84241e-29
      55.4732  2.90522e-29
      55.5922  2.97424e-29
      55.7115  3.04805e-29
      55.8310  3.12567e-29
      55.9508  3.20947e-29
      56.0709  3.29365e-29
      56.1912  3.38247e-29
      56.3117  3.47943e-29
      56.4326  3.57433e-29
      56.5536  3.67715e-29
      56.6750  3.78056e-29
      56.7966  3.88485e-29
      56.9185  3.99922e-29
      57.0406  4.11484e-29
      57.1630  4.23195e-29
      57.2856  4.34983e-29
      57.4085  4.46804e-29
      57.5317  4.59207e-29
      57.6551  4.71835e-29
