*  HeII bound-bound recombination spectrum.
* 
*   Frequency       Delta I_nu 
*     [GHz]      [J m^-2 s^-1 Hz^-1 sr^-1] 
      6.60344  3.62749e-29
      6.61761  3.71004e-29
      6.63181  3.79395e-29
      6.64604  3.87910e-29
      6.66029  3.96535e-29
      6.67459  4.05270e-29
      6.68891  4.14093e-29
      6.70326  4.22975e-29
      6.71764  4.31998e-29
      6.73205  4.41162e-29
      6.74650  4.50269e-29
      6.76098  4.59362e-29
      6.77548  4.68497e-29
      6.79002  4.77635e-29
      6.80459  4.86752e-29
      6.81919  4.95846e-29
      6.83382  5.04897e-29
      6.84848  5.13821e-29
      6.86318  5.22662e-29
      6.87790  5.31486e-29
      6.89266  5.40211e-29
      6.90745  5.48804e-29
      6.92227  5.57252e-29
      6.93712  5.65537e-29
      6.95201  5.73640e-29
      6.96692  5.81540e-29
      6.98187  5.89226e-29
      6.99685  5.96679e-29
      7.01186  6.03881e-29
      7.02691  6.10813e-29
      7.04198  6.17458e-29
      7.05709  6.23797e-29
      7.07224  6.29817e-29
      7.08741  6.35499e-29
      7.10262  6.40833e-29
      7.11786  6.45800e-29
      7.13313  6.50385e-29
      7.14843  6.54570e-29
      7.16377  6.58349e-29
      7.17914  6.61717e-29
      7.19455  6.64651e-29
      7.20998  6.67134e-29
      7.22545  6.69168e-29
      7.24095  6.70741e-29
      7.25649  6.71847e-29
      7.27206  6.72481e-29
      7.28766  6.72638e-29
      7.30330  6.72314e-29
      7.31897  6.71506e-29
      7.33467  6.70219e-29
      7.35041  6.68451e-29
      7.36618  6.66203e-29
      7.38198  6.63479e-29
      7.39783  6.60283e-29
      7.41370  6.56626e-29
      7.42960  6.52513e-29
      7.44555  6.47953e-29
      7.46152  6.42960e-29
      7.47753  6.37546e-29
      7.49358  6.31726e-29
      7.50965  6.25512e-29
      7.52576  6.18919e-29
      7.54191  6.11971e-29
      7.55810  6.04683e-29
      7.57431  5.97075e-29
      7.59056  5.89171e-29
      7.60685  5.80987e-29
      7.62317  5.72550e-29
      7.63953  5.63887e-29
      7.65592  5.55017e-29
      7.67235  5.45962e-29
      7.68881  5.36751e-29
      7.70531  5.27415e-29
      7.72184  5.17975e-29
      7.73840  5.08447e-29
      7.75501  4.98866e-29
      7.77165  4.89259e-29
      7.78832  4.79650e-29
      7.80503  4.70064e-29
      7.82178  4.60534e-29
      7.83857  4.51031e-29
      7.85538  4.41643e-29
      7.87224  4.32676e-29
      7.88913  4.23826e-29
      7.90605  4.14875e-29
      7.92302  4.06112e-29
      7.94001  3.97577e-29
      7.95705  3.89251e-29
      7.97412  3.81163e-29
      7.99123  3.73325e-29
      8.00838  3.65756e-29
      8.02557  3.58476e-29
      8.04278  3.51478e-29
      8.06004  3.44793e-29
      8.07733  3.38446e-29
      8.09466  3.32399e-29
      8.11203  3.26671e-29
      8.12944  3.21283e-29
      8.14688  3.16236e-29
      8.16436  3.11531e-29
      8.18188  3.07172e-29
      8.19944  3.03159e-29
      8.21703  2.99493e-29
      8.23466  2.96174e-29
      8.25233  2.93198e-29
      8.27003  2.90560e-29
      8.28778  2.88255e-29
      8.30556  2.86285e-29
      8.32338  2.84646e-29
      8.34124  2.83326e-29
      8.35913  2.82314e-29
      8.37707  2.81605e-29
      8.39505  2.81193e-29
      8.41305  2.81066e-29
      8.43111  2.81214e-29
      8.44920  2.81626e-29
      8.46733  2.82292e-29
      8.48549  2.83202e-29
      8.50370  2.84341e-29
      8.52195  2.85704e-29
      8.54023  2.87280e-29
      8.55855  2.89046e-29
      8.57692  2.90990e-29
      8.59532  2.93101e-29
      8.61376  2.95369e-29
      8.63225  2.97781e-29
      8.65076  3.00322e-29
      8.66933  3.02978e-29
      8.68793  3.05741e-29
      8.70657  3.08596e-29
      8.72525  3.11530e-29
      8.74397  3.14530e-29
      8.76273  3.17585e-29
      8.78154  3.20684e-29
      8.80037  3.23817e-29
      8.81926  3.26971e-29
      8.83818  3.30131e-29
      8.85714  3.33289e-29
      8.87615  3.36466e-29
      8.89519  3.39637e-29
      8.91428  3.42753e-29
      8.93341  3.45811e-29
      8.95257  3.48832e-29
      8.97178  3.51829e-29
      8.99103  3.54776e-29
      9.01032  3.57660e-29
      9.02966  3.60484e-29
      9.04903  3.63250e-29
      9.06844  3.65948e-29
      9.08790  3.68571e-29
      9.10740  3.71123e-29
      9.12694  3.73621e-29
      9.14653  3.76057e-29
      9.16615  3.78412e-29
      9.18582  3.80709e-29
      9.20552  3.82935e-29
      9.22528  3.85111e-29
      9.24507  3.87323e-29
      9.26491  3.89481e-29
      9.28479  3.91538e-29
      9.30471  3.93576e-29
      9.32467  3.95606e-29
      9.34468  3.97625e-29
      9.36473  3.99647e-29
      9.38482  4.01680e-29
      9.40496  4.03738e-29
      9.42513  4.05833e-29
      9.44536  4.07977e-29
      9.46562  4.10185e-29
      9.48594  4.12475e-29
      9.50629  4.14845e-29
      9.52669  4.17309e-29
      9.54713  4.19896e-29
      9.56761  4.22622e-29
      9.58814  4.25408e-29
      9.60871  4.28323e-29
      9.62933  4.31504e-29
      9.64999  4.34873e-29
      9.67070  4.38412e-29
      9.69144  4.42152e-29
      9.71224  4.46104e-29
      9.73308  4.50270e-29
      9.75396  4.54656e-29
      9.77489  4.59277e-29
      9.79586  4.64138e-29
      9.81688  4.69239e-29
      9.83794  4.74580e-29
      9.85905  4.80189e-29
      9.88020  4.86025e-29
      9.90140  4.92086e-29
      9.92265  4.98593e-29
      9.94394  5.04848e-29
      9.96528  5.11497e-29
      9.98666  5.21906e-29
      10.0081  5.31963e-29
      10.0296  5.38973e-29
      10.0511  5.46501e-29
      10.0726  5.54511e-29
      10.0943  5.62479e-29
      10.1159  5.70660e-29
      10.1376  5.78996e-29
      10.1594  5.87414e-29
      10.1812  5.95902e-29
      10.2030  6.04480e-29
      10.2249  6.13121e-29
      10.2468  6.21772e-29
      10.2688  6.30416e-29
      10.2909  6.39026e-29
      10.3129  6.47574e-29
      10.3351  6.56039e-29
      10.3572  6.64366e-29
      10.3795  6.72536e-29
      10.4017  6.80556e-29
      10.4241  6.88377e-29
      10.4464  6.95959e-29
      10.4688  7.03283e-29
      10.4913  7.10317e-29
      10.5138  7.17039e-29
      10.5364  7.23413e-29
      10.5590  7.29412e-29
      10.5816  7.35043e-29
      10.6043  7.40272e-29
      10.6271  7.45027e-29
      10.6499  7.49322e-29
      10.6727  7.53160e-29
      10.6956  7.56509e-29
      10.7186  7.59348e-29
      10.7416  7.61674e-29
      10.7646  7.63485e-29
      10.7877  7.64750e-29
      10.8109  7.65471e-29
      10.8341  7.65652e-29
      10.8573  7.65288e-29
      10.8806  7.64384e-29
      10.9040  7.62945e-29
      10.9273  7.60968e-29
      10.9508  7.58467e-29
      10.9743  7.55458e-29
      10.9978  7.51956e-29
      11.0214  7.47975e-29
      11.0451  7.43521e-29
      11.0688  7.38608e-29
      11.0925  7.33286e-29
      11.1163  7.27558e-29
      11.1402  7.21436e-29
      11.1641  7.14972e-29
      11.1880  7.08189e-29
      11.2120  7.01112e-29
      11.2361  6.93769e-29
      11.2602  6.86179e-29
      11.2844  6.78377e-29
      11.3086  6.70401e-29
      11.3328  6.62280e-29
      11.3572  6.54038e-29
      11.3815  6.45713e-29
      11.4060  6.37346e-29
      11.4304  6.28938e-29
      11.4549  6.20510e-29
      11.4795  6.12133e-29
      11.5042  6.03798e-29
      11.5288  5.95525e-29
      11.5536  5.87375e-29
      11.5784  5.79346e-29
      11.6032  5.71450e-29
      11.6281  5.63722e-29
      11.6531  5.56171e-29
      11.6781  5.48810e-29
      11.7031  5.41654e-29
      11.7282  5.34714e-29
      11.7534  5.28002e-29
      11.7786  5.21523e-29
      11.8039  5.15296e-29
      11.8292  5.09320e-29
      11.8546  5.03577e-29
      11.8800  4.98066e-29
      11.9055  4.92840e-29
      11.9311  4.87845e-29
      11.9567  4.83026e-29
      11.9823  4.78471e-29
      12.0080  4.74169e-29
      12.0338  4.70075e-29
      12.0596  4.66182e-29
      12.0855  4.62443e-29
      12.1114  4.59017e-29
      12.1374  4.56128e-29
      12.1634  4.53187e-29
      12.1895  4.50092e-29
      12.2157  4.47203e-29
      12.2419  4.44440e-29
      12.2682  4.41752e-29
      12.2945  4.39154e-29
      12.3209  4.36629e-29
      12.3473  4.34161e-29
      12.3738  4.31736e-29
      12.4003  4.29332e-29
      12.4270  4.26939e-29
      12.4536  4.24546e-29
      12.4803  4.22141e-29
      12.5071  4.19717e-29
      12.5339  4.17260e-29
      12.5608  4.14752e-29
      12.5878  4.12198e-29
      12.6148  4.09584e-29
      12.6419  4.06902e-29
      12.6690  4.04154e-29
      12.6962  4.01331e-29
      12.7234  3.98422e-29
      12.7507  3.95428e-29
      12.7781  3.92353e-29
      12.8055  3.89197e-29
      12.8330  3.85952e-29
      12.8605  3.82632e-29
      12.8881  3.79234e-29
      12.9157  3.75749e-29
      12.9435  3.72198e-29
      12.9712  3.68589e-29
      12.9991  3.64926e-29
      13.0270  3.61212e-29
      13.0549  3.57447e-29
      13.0829  3.53641e-29
      13.1110  3.49814e-29
      13.1391  3.45967e-29
      13.1673  3.42117e-29
      13.1956  3.38281e-29
      13.2239  3.34424e-29
      13.2522  3.30646e-29
      13.2807  3.27017e-29
      13.3092  3.23346e-29
      13.3377  3.19677e-29
      13.3664  3.16112e-29
      13.3950  3.12626e-29
      13.4238  3.09227e-29
      13.4526  3.05936e-29
      13.4814  3.02760e-29
      13.5104  2.99710e-29
      13.5394  2.96800e-29
      13.5684  2.94045e-29
      13.5975  2.91449e-29
      13.6267  2.89023e-29
      13.6559  2.86777e-29
      13.6852  2.84716e-29
      13.7146  2.82851e-29
      13.7440  2.81192e-29
      13.7735  2.79744e-29
      13.8031  2.78520e-29
      13.8327  2.77527e-29
      13.8624  2.76766e-29
      13.8921  2.76250e-29
      13.9219  2.76002e-29
      13.9518  2.76004e-29
      13.9817  2.76149e-29
      14.0117  2.76563e-29
      14.0418  2.77383e-29
      14.0719  2.78482e-29
      14.1021  2.79849e-29
      14.1324  2.81514e-29
      14.1627  2.83474e-29
      14.1931  2.85736e-29
      14.2235  2.88300e-29
      14.2540  2.91170e-29
      14.2846  2.94394e-29
      14.3153  2.97948e-29
      14.3460  3.01785e-29
      14.3768  3.05964e-29
      14.4076  3.10492e-29
      14.4385  3.15354e-29
      14.4695  3.20569e-29
      14.5005  3.26147e-29
      14.5317  3.32086e-29
      14.5628  3.38381e-29
      14.5941  3.45055e-29
      14.6254  3.52113e-29
      14.6568  3.59535e-29
      14.6882  3.67341e-29
      14.7197  3.75545e-29
      14.7513  3.84147e-29
      14.7830  3.93133e-29
      14.8147  4.02515e-29
      14.8465  4.12305e-29
      14.8783  4.22505e-29
      14.9103  4.33105e-29
      14.9422  4.44093e-29
      14.9743  4.55462e-29
      15.0064  4.67258e-29
      15.0386  4.79459e-29
      15.0709  4.92005e-29
      15.1032  5.04961e-29
      15.1356  5.18316e-29
      15.1681  5.32012e-29
      15.2007  5.46049e-29
      15.2333  5.60448e-29
      15.2660  5.75188e-29
      15.2987  5.90227e-29
      15.3315  6.05562e-29
      15.3644  6.21199e-29
      15.3974  6.37114e-29
      15.4304  6.53258e-29
      15.4635  6.69610e-29
      15.4967  6.86176e-29
      15.5300  7.02895e-29
      15.5633  7.19749e-29
      15.5967  7.36728e-29
      15.6302  7.53770e-29
      15.6637  7.70836e-29
      15.6973  7.87906e-29
      15.7310  8.05007e-29
      15.7647  8.22016e-29
      15.7986  8.38879e-29
      15.8325  8.55637e-29
      15.8664  8.72240e-29
      15.9005  8.88611e-29
      15.9346  9.04710e-29
      15.9688  9.20546e-29
      16.0030  9.36041e-29
      16.0374  9.51115e-29
      16.0718  9.65776e-29
      16.1063  9.79985e-29
      16.1408  9.93671e-29
      16.1755  1.00680e-28
      16.2102  1.01936e-28
      16.2449  1.03131e-28
      16.2798  1.04261e-28
      16.3147  1.05322e-28
      16.3497  1.06313e-28
      16.3848  1.07229e-28
      16.4200  1.08068e-28
      16.4552  1.08827e-28
      16.4905  1.09501e-28
      16.5259  1.10095e-28
      16.5613  1.10606e-28
      16.5969  1.11029e-28
      16.6325  1.11365e-28
      16.6682  1.11612e-28
      16.7039  1.11771e-28
      16.7398  1.11840e-28
      16.7757  1.11821e-28
      16.8117  1.11713e-28
      16.8478  1.11517e-28
      16.8839  1.11236e-28
      16.9201  1.10870e-28
      16.9564  1.10420e-28
      16.9928  1.09889e-28
      17.0293  1.09278e-28
      17.0658  1.08589e-28
      17.1024  1.07825e-28
      17.1391  1.06997e-28
      17.1759  1.06102e-28
      17.2128  1.05135e-28
      17.2497  1.04105e-28
      17.2867  1.03019e-28
      17.3238  1.01879e-28
      17.3610  1.00686e-28
      17.3982  9.94439e-29
      17.4355  9.81594e-29
      17.4730  9.68360e-29
      17.5104  9.54752e-29
      17.5480  9.40808e-29
      17.5857  9.26590e-29
      17.6234  9.12131e-29
      17.6612  8.97458e-29
      17.6991  8.82591e-29
      17.7371  8.67581e-29
      17.7751  8.52472e-29
      17.8133  8.37290e-29
      17.8515  8.22040e-29
      17.8898  8.06780e-29
      17.9282  7.91535e-29
      17.9667  7.76329e-29
      18.0052  7.61193e-29
      18.0438  7.46141e-29
      18.0826  7.31181e-29
      18.1213  7.16347e-29
      18.1602  7.01664e-29
      18.1992  6.87147e-29
      18.2382  6.72787e-29
      18.2774  6.58624e-29
      18.3166  6.44692e-29
      18.3559  6.30952e-29
      18.3953  6.17421e-29
      18.4347  6.04129e-29
      18.4743  5.91087e-29
      18.5139  5.78279e-29
      18.5537  5.65706e-29
      18.5935  5.53392e-29
      18.6334  5.41343e-29
      18.6733  5.29539e-29
      18.7134  5.17984e-29
      18.7536  5.06710e-29
      18.7938  4.95696e-29
      18.8341  4.84919e-29
      18.8745  4.74414e-29
      18.9150  4.64178e-29
      18.9556  4.54196e-29
      18.9963  4.44456e-29
      19.0370  4.34981e-29
      19.0779  4.25767e-29
      19.1188  4.16784e-29
      19.1598  4.08055e-29
      19.2010  3.99576e-29
      19.2422  3.91339e-29
      19.2834  3.83344e-29
      19.3248  3.75590e-29
      19.3663  3.68072e-29
      19.4078  3.60778e-29
      19.4495  3.53719e-29
      19.4912  3.46897e-29
      19.5330  3.40289e-29
      19.5749  3.33902e-29
      19.6169  3.27738e-29
      19.6590  3.21794e-29
      19.7012  3.16056e-29
      19.7435  3.10533e-29
      19.7858  3.05228e-29
      19.8283  3.00120e-29
      19.8708  2.95230e-29
      19.9135  2.90541e-29
      19.9562  2.86005e-29
      19.9990  2.81862e-29
      20.0419  2.77980e-29
      20.0849  2.74028e-29
      20.1280  2.70752e-29
      20.1712  2.67871e-29
      20.2145  2.64607e-29
      20.2579  2.61492e-29
      20.3013  2.58661e-29
      20.3449  2.55983e-29
      20.3885  2.53494e-29
      20.4323  2.51193e-29
      20.4761  2.49073e-29
      20.5200  2.47131e-29
      20.5641  2.45368e-29
      20.6082  2.43787e-29
      20.6524  2.42388e-29
      20.6967  2.41156e-29
      20.7411  2.40089e-29
      20.7856  2.39196e-29
      20.8302  2.38468e-29
      20.8749  2.37902e-29
      20.9197  2.37500e-29
      20.9646  2.37257e-29
      21.0096  2.37171e-29
      21.0547  2.37239e-29
      21.0998  2.37457e-29
      21.1451  2.37822e-29
      21.1905  2.38331e-29
      21.2360  2.38987e-29
      21.2815  2.39783e-29
      21.3272  2.40717e-29
      21.3729  2.41783e-29
      21.4188  2.42968e-29
      21.4648  2.44311e-29
      21.5108  2.45757e-29
      21.5570  2.47137e-29
      21.6032  2.48705e-29
      21.6496  2.50565e-29
      21.6960  2.52502e-29
      21.7426  2.54530e-29
      21.7892  2.56671e-29
      21.8360  2.58911e-29
      21.8828  2.61245e-29
      21.9298  2.63676e-29
      21.9768  2.66201e-29
      22.0240  2.68813e-29
      22.0712  2.71509e-29
      22.1186  2.74298e-29
      22.1660  2.77198e-29
      22.2136  2.80175e-29
      22.2613  2.83215e-29
      22.3090  2.86340e-29
      22.3569  2.89547e-29
      22.4049  2.92833e-29
      22.4530  2.96203e-29
      22.5011  2.99656e-29
      22.5494  3.03193e-29
      22.5978  3.06816e-29
      22.6463  3.10528e-29
      22.6949  3.14334e-29
      22.7436  3.18232e-29
      22.7924  3.22229e-29
      22.8413  3.26331e-29
      22.8903  3.30545e-29
      22.9394  3.34871e-29
      22.9886  3.39321e-29
      23.0379  3.43896e-29
      23.0874  3.48601e-29
      23.1369  3.53455e-29
      23.1865  3.58466e-29
      23.2363  3.63639e-29
      23.2861  3.68995e-29
      23.3361  3.74534e-29
      23.3862  3.80265e-29
      23.4363  3.86218e-29
      23.4866  3.92404e-29
      23.5370  3.98809e-29
      23.5875  4.05427e-29
      23.6381  4.12344e-29
      23.6889  4.19579e-29
      23.7397  4.27106e-29
      23.7906  4.34947e-29
      23.8417  4.43142e-29
      23.8928  4.51709e-29
      23.9441  4.60632e-29
      23.9955  4.69931e-29
      24.0469  4.79632e-29
      24.0985  4.89764e-29
      24.1502  5.00328e-29
      24.2021  5.11345e-29
      24.2540  5.22858e-29
      24.3060  5.34860e-29
      24.3582  5.47351e-29
      24.4104  5.60357e-29
      24.4628  5.73904e-29
      24.5153  5.87999e-29
      24.5679  6.02653e-29
      24.6206  6.17878e-29
      24.6734  6.33671e-29
      24.7264  6.50033e-29
      24.7794  6.66987e-29
      24.8326  6.84542e-29
      24.8859  7.02684e-29
      24.9393  7.21392e-29
      24.9928  7.40682e-29
      25.0464  7.60545e-29
      25.1002  7.80953e-29
      25.1540  8.01929e-29
      25.2080  8.23445e-29
      25.2621  8.45463e-29
      25.3163  8.67944e-29
      25.3706  8.90956e-29
      25.4250  9.14431e-29
      25.4796  9.38229e-29
      25.5343  9.62392e-29
      25.5890  9.86900e-29
      25.6439  1.01166e-28
      25.6990  1.03669e-28
      25.7541  1.06192e-28
      25.8093  1.08730e-28
      25.8647  1.11275e-28
      25.9202  1.13823e-28
      25.9759  1.16370e-28
      26.0316  1.18907e-28
      26.0874  1.21427e-28
      26.1434  1.23924e-28
      26.1995  1.26395e-28
      26.2557  1.28832e-28
      26.3120  1.31227e-28
      26.3685  1.33570e-28
      26.4251  1.35858e-28
      26.4818  1.38083e-28
      26.5386  1.40235e-28
      26.5955  1.42311e-28
      26.6526  1.44300e-28
      26.7098  1.46197e-28
      26.7671  1.47995e-28
      26.8245  1.49689e-28
      26.8821  1.51272e-28
      26.9398  1.52737e-28
      26.9976  1.54079e-28
      27.0555  1.55293e-28
      27.1135  1.56373e-28
      27.1717  1.57317e-28
      27.2300  1.58118e-28
      27.2884  1.58773e-28
      27.3470  1.59280e-28
      27.4057  1.59634e-28
      27.4645  1.59835e-28
      27.5234  1.59880e-28
      27.5824  1.59769e-28
      27.6416  1.59501e-28
      27.7009  1.59078e-28
      27.7604  1.58498e-28
      27.8199  1.57763e-28
      27.8796  1.56876e-28
      27.9395  1.55839e-28
      27.9994  1.54652e-28
      28.0595  1.53322e-28
      28.1197  1.51853e-28
      28.1800  1.50248e-28
      28.2405  1.48513e-28
      28.3011  1.46653e-28
      28.3618  1.44672e-28
      28.4227  1.42577e-28
      28.4836  1.40379e-28
      28.5447  1.38081e-28
      28.6060  1.35692e-28
      28.6674  1.33219e-28
      28.7289  1.30667e-28
      28.7905  1.28047e-28
      28.8523  1.25368e-28
      28.9142  1.22630e-28
      28.9762  1.19849e-28
      29.0384  1.17034e-28
      29.1007  1.14189e-28
      29.1631  1.11320e-28
      29.2257  1.08438e-28
      29.2884  1.05557e-28
      29.3513  1.02673e-28
      29.4142  9.97931e-29
      29.4774  9.69279e-29
      29.5406  9.40887e-29
      29.6040  9.12773e-29
      29.6675  8.84982e-29
      29.7312  8.57593e-29
      29.7950  8.30664e-29
      29.8589  8.04240e-29
      29.9229  7.78371e-29
      29.9871  7.53064e-29
      30.0515  7.28381e-29
      30.1160  7.04391e-29
      30.1806  6.81086e-29
      30.2453  6.58482e-29
      30.3102  6.36623e-29
      30.3753  6.15535e-29
      30.4404  5.95221e-29
      30.5058  5.75691e-29
      30.5712  5.56940e-29
      30.6368  5.39009e-29
      30.7025  5.21900e-29
      30.7684  5.05584e-29
      30.8344  4.90072e-29
      30.9006  4.75368e-29
      30.9669  4.61447e-29
      31.0333  4.48291e-29
      31.0999  4.35905e-29
      31.1667  4.24276e-29
      31.2335  4.13392e-29
      31.3005  4.03216e-29
      31.3677  3.93738e-29
      31.4350  3.84950e-29
      31.5024  3.76816e-29
      31.5700  3.69319e-29
      31.6378  3.62447e-29
      31.7056  3.56168e-29
      31.7737  3.50452e-29
      31.8419  3.45277e-29
      31.9102  3.40629e-29
      31.9786  3.36483e-29
      32.0473  3.32801e-29
      32.1160  3.29564e-29
      32.1849  3.26900e-29
      32.2540  3.24701e-29
      32.3232  3.22687e-29
      32.3926  3.20987e-29
      32.4620  3.19645e-29
      32.5317  3.18592e-29
      32.6015  3.17815e-29
      32.6715  3.17290e-29
      32.7415  3.16992e-29
      32.8118  3.16907e-29
      32.8822  3.17012e-29
      32.9528  3.17282e-29
      33.0235  3.17696e-29
      33.0943  3.18238e-29
      33.1653  3.18886e-29
      33.2365  3.19622e-29
      33.3078  3.20431e-29
      33.3793  3.21294e-29
      33.4509  3.22195e-29
      33.5226  3.23118e-29
      33.5946  3.24050e-29
      33.6667  3.24978e-29
      33.7389  3.25887e-29
      33.8113  3.26767e-29
      33.8838  3.27606e-29
      33.9565  3.28392e-29
      34.0294  3.29120e-29
      34.1024  3.29776e-29
      34.1756  3.30353e-29
      34.2489  3.30866e-29
      34.3224  3.31292e-29
      34.3960  3.31604e-29
      34.4698  3.31816e-29
      34.5438  3.31926e-29
      34.6179  3.31931e-29
      34.6922  3.31828e-29
      34.7666  3.31615e-29
      34.8412  3.31295e-29
      34.9160  3.30867e-29
      34.9909  3.30333e-29
      35.0660  3.29694e-29
      35.1412  3.28955e-29
      35.2166  3.28120e-29
      35.2922  3.27190e-29
      35.3679  3.26174e-29
      35.4437  3.25095e-29
      35.5198  3.23880e-29
      35.5960  3.22563e-29
      35.6724  3.21302e-29
      35.7490  3.19841e-29
      35.8256  3.18225e-29
      35.9025  3.16826e-29
      35.9795  3.15470e-29
      36.0567  3.14055e-29
      36.1341  3.12625e-29
      36.2116  3.11198e-29
      36.2893  3.09787e-29
      36.3672  3.08402e-29
      36.4452  3.07051e-29
      36.5234  3.05750e-29
      36.6018  3.04504e-29
      36.6803  3.03316e-29
      36.7590  3.02248e-29
      36.8379  3.01211e-29
      36.9169  3.00200e-29
      36.9961  2.99983e-29
      37.0755  3.00062e-29
      37.1551  2.99563e-29
      37.2348  2.99159e-29
      37.3147  2.99020e-29
      37.3947  2.99011e-29
      37.4750  2.99157e-29
      37.5554  2.99476e-29
      37.6360  2.99976e-29
      37.7167  3.00665e-29
      37.7977  3.01547e-29
      37.8787  3.02627e-29
      37.9600  3.03911e-29
      38.0415  3.05403e-29
      38.1231  3.07106e-29
      38.2049  3.09025e-29
      38.2869  3.11159e-29
      38.3690  3.13520e-29
      38.4513  3.16112e-29
      38.5338  3.18919e-29
      38.6165  3.21948e-29
      38.6994  3.25202e-29
      38.7824  3.28683e-29
      38.8656  3.32392e-29
      38.9490  3.36327e-29
      39.0326  3.40485e-29
      39.1163  3.44869e-29
      39.2002  3.49483e-29
      39.2844  3.54320e-29
      39.3686  3.59362e-29
      39.4531  3.64621e-29
      39.5378  3.70107e-29
      39.6226  3.75801e-29
      39.7076  3.81706e-29
      39.7928  3.87825e-29
      39.8782  3.94145e-29
      39.9638  4.00651e-29
      40.0495  4.07397e-29
      40.1354  4.14424e-29
      40.2215  4.21570e-29
      40.3078  4.28842e-29
      40.3943  4.36315e-29
      40.4810  4.43958e-29
      40.5679  4.51774e-29
      40.6549  4.59762e-29
      40.7421  4.67904e-29
      40.8295  4.76195e-29
      40.9171  4.84636e-29
      41.0049  4.93217e-29
      41.0929  5.01935e-29
      41.1811  5.10786e-29
      41.2695  5.19757e-29
      41.3580  5.28840e-29
      41.4468  5.38029e-29
      41.5357  5.47318e-29
      41.6248  5.56718e-29
      41.7141  5.66202e-29
      41.8036  5.75754e-29
      41.8933  5.85382e-29
      41.9832  5.95087e-29
      42.0733  6.04858e-29
      42.1635  6.14669e-29
      42.2540  6.24531e-29
      42.3447  6.34438e-29
      42.4355  6.44379e-29
      42.5266  6.54353e-29
      42.6178  6.64360e-29
      42.7092  6.74395e-29
      42.8009  6.84452e-29
      42.8927  6.94533e-29
      42.9848  7.04631e-29
      43.0770  7.14755e-29
      43.1694  7.24898e-29
      43.2620  7.35063e-29
      43.3549  7.45254e-29
      43.4479  7.55485e-29
      43.5411  7.65755e-29
      43.6345  7.76069e-29
      43.7282  7.86435e-29
      43.8220  7.96869e-29
      43.9160  8.07379e-29
      44.0102  8.17983e-29
      44.1047  8.28693e-29
      44.1993  8.39521e-29
      44.2941  8.50482e-29
      44.3891  8.61598e-29
      44.4844  8.72894e-29
      44.5799  8.84385e-29
      44.6755  8.96094e-29
      44.7714  9.08038e-29
      44.8674  9.20235e-29
      44.9637  9.32728e-29
      45.0601  9.45516e-29
      45.1568  9.58618e-29
      45.2537  9.72117e-29
      45.3508  9.85998e-29
      45.4481  1.00028e-28
      45.5457  1.01505e-28
      45.6434  1.03025e-28
      45.7413  1.04587e-28
      45.8394  1.06199e-28
      45.9378  1.07862e-28
      46.0363  1.09576e-28
      46.1351  1.11343e-28
      46.2341  1.13165e-28
      46.3333  1.15041e-28
      46.4328  1.16973e-28
      46.5324  1.18962e-28
      46.6322  1.21006e-28
      46.7323  1.23103e-28
      46.8325  1.25256e-28
      46.9330  1.27462e-28
      47.0337  1.29720e-28
      47.1346  1.32025e-28
      47.2358  1.34377e-28
      47.3371  1.36772e-28
      47.4387  1.39206e-28
      47.5405  1.41677e-28
      47.6425  1.44179e-28
      47.7447  1.46707e-28
      47.8471  1.49257e-28
      47.9498  1.51823e-28
      48.0527  1.54399e-28
      48.1558  1.56979e-28
      48.2591  1.59556e-28
      48.3627  1.62121e-28
      48.4664  1.64668e-28
      48.5704  1.67190e-28
      48.6746  1.69680e-28
      48.7790  1.72128e-28
      48.8837  1.74528e-28
      48.9886  1.76870e-28
      49.0937  1.79149e-28
      49.1990  1.81351e-28
      49.3046  1.83473e-28
      49.4104  1.85508e-28
      49.5164  1.87440e-28
      49.6226  1.89265e-28
      49.7291  1.90976e-28
      49.8358  1.92567e-28
      49.9428  1.94029e-28
      50.0499  1.95356e-28
      50.1573  1.96541e-28
      50.2649  1.97579e-28
      50.3727  1.98464e-28
      50.4808  1.99192e-28
      50.5891  1.99758e-28
      50.6977  2.00159e-28
      50.8065  2.00391e-28
      50.9155  2.00452e-28
      51.0247  2.00342e-28
      51.1342  2.00057e-28
      51.2439  1.99598e-28
      51.3539  1.98963e-28
      51.4641  1.98156e-28
      51.5745  1.97177e-28
      51.6852  1.96027e-28
      51.7960  1.94712e-28
      51.9072  1.93233e-28
      52.0186  1.91591e-28
      52.1301  1.89799e-28
      52.2420  1.87860e-28
      52.3541  1.85773e-28
      52.4664  1.83549e-28
      52.5790  1.81193e-28
      52.6918  1.78712e-28
      52.8049  1.76115e-28
      52.9182  1.73409e-28
      53.0317  1.70602e-28
      53.1455  1.67701e-28
      53.2595  1.64715e-28
      53.3738  1.61654e-28
      53.4883  1.58524e-28
      53.6031  1.55336e-28
      53.7181  1.52098e-28
      53.8334  1.48816e-28
      53.9489  1.45502e-28
      54.0646  1.42164e-28
      54.1806  1.38808e-28
      54.2969  1.35444e-28
      54.4134  1.32080e-28
      54.5301  1.28722e-28
      54.6471  1.25374e-28
      54.7644  1.22048e-28
      54.8819  1.18751e-28
      54.9996  1.15486e-28
      55.1176  1.12260e-28
      55.2359  1.09076e-28
      55.3544  1.05943e-28
      55.4732  1.02863e-28
