      0.33785428       0.02013361
       0.3385033      0.020172401
      0.33915356      0.020211621
      0.33980506      0.020250108
      0.34045782      0.020288054
      0.34111184      0.020325929
      0.34176711      0.020362826
      0.34242364      0.020398915
      0.34308143      0.020434083
      0.34374048      0.020468206
       0.3444008      0.020501302
      0.34506239      0.020533228
      0.34572525      0.020564218
      0.34638938      0.020593694
      0.34705479      0.020621635
      0.34772147      0.020647964
      0.34838944      0.020672723
      0.34905869      0.020697726
      0.34972923      0.020719947
      0.35040105      0.020740594
      0.35107416      0.020759641
      0.35174857      0.020777426
      0.35242428      0.020793784
      0.35310128      0.020808589
      0.35377958      0.020821984
      0.35445918      0.020834123
      0.35514009       0.02084514
      0.35582231      0.020854744
      0.35650584      0.020863569
      0.35719068      0.020871423
      0.35787684      0.020878295
      0.35856431      0.020884253
      0.35925311       0.02088947
      0.35994323      0.020894055
      0.36063467      0.020898674
      0.36132745      0.020903405
      0.36202155      0.020907767
      0.36271699       0.02091208
      0.36341376      0.020916795
      0.36411187      0.020921801
      0.36481132      0.020927141
      0.36551212      0.020932726
      0.36621426       0.02093893
      0.36691776      0.020945869
       0.3676226      0.020953624
      0.36832879      0.020962885
      0.36903635       0.02097254
      0.36974526      0.020983405
      0.37045553       0.02099525
      0.37116717      0.021008576
      0.37188018      0.021023447
      0.37259456      0.021040584
       0.3733103      0.021059381
      0.37402743      0.021080035
      0.37474593      0.021104464
      0.37546581      0.021129422
      0.37618707      0.021156361
      0.37690972       0.02118552
      0.37763376      0.021216815
      0.37835918      0.021250204
      0.37908601      0.021285775
      0.37981422      0.021323419
      0.38054384      0.021362887
      0.38127486      0.021404138
      0.38200728      0.021452709
      0.38274111      0.021496965
      0.38347635      0.021542528
        0.384213      0.021590054
      0.38495107      0.021638778
      0.38569055      0.021688363
      0.38643146      0.021739462
      0.38717379      0.021790482
      0.38791754      0.021841731
      0.38866272      0.021893259
      0.38940934      0.021944531
      0.39015739      0.021995556
      0.39090687      0.022046088
       0.3916578      0.022096148
      0.39241016      0.022145662
      0.39316398      0.022194584
      0.39391924       0.02224221
      0.39467595       0.02228874
      0.39543412      0.022333822
      0.39619374      0.022378587
      0.39695482      0.022422342
      0.39771736      0.022464982
      0.39848137      0.022506392
      0.39924685      0.022546754
       0.4000138      0.022585709
      0.40078221      0.022623196
      0.40155211      0.022659299
      0.40232349      0.022693884
      0.40309634      0.022726847
      0.40387068      0.022758266
      0.40464651      0.022788936
      0.40542383      0.022817181
      0.40620264      0.022843621
      0.40698295      0.022868224
      0.40776476      0.022890952
      0.40854807      0.022912227
      0.40933288      0.022932624
       0.4101192      0.022951493
      0.41090704      0.022968855
      0.41169638      0.022984761
      0.41248724      0.022999111
      0.41327962      0.023011883
      0.41407353      0.023023295
      0.41486896      0.023033139
      0.41566591      0.023041521
       0.4164644      0.023048402
      0.41726442      0.023054026
      0.41806598      0.023058283
      0.41886908      0.023061402
      0.41967372      0.023063231
       0.4204799      0.023065202
      0.42128764      0.023065015
      0.42209692      0.023066787
      0.42290776      0.023066532
      0.42372016      0.023066406
      0.42453412      0.023066477
      0.42534964      0.023066837
      0.42616673      0.023067653
      0.42698539       0.02306924
      0.42780562      0.023071871
      0.42862743      0.023076679
      0.42945082      0.023081765
      0.43027579      0.023088536
      0.43110234      0.023097165
      0.43193048      0.023107902
      0.43276021      0.023120639
      0.43359153      0.023135645
      0.43442446      0.023153109
      0.43525898      0.023173771
       0.4360951      0.023197607
      0.43693283      0.023224326
      0.43777218      0.023254304
      0.43861313      0.023287154
       0.4394557       0.02332263
      0.44029988      0.023360698
      0.44114569      0.023401265
      0.44199313      0.023444374
      0.44284219      0.023489007
      0.44369288      0.023542022
      0.44454521      0.023589688
      0.44539917      0.023638793
      0.44625477       0.02368814
      0.44711202      0.023737857
      0.44797092      0.023787611
      0.44883146      0.023837457
      0.44969366      0.023887799
      0.45055751      0.023937534
      0.45142303      0.023987127
       0.4522902      0.024036152
      0.45315904      0.024084363
      0.45402955      0.024131315
      0.45490174      0.024177034
       0.4557756      0.024221469
      0.45665113      0.024264719
      0.45752835      0.024306115
      0.45840726       0.02434634
      0.45928785      0.024384574
      0.46017013      0.024420874
      0.46105411       0.02445535
      0.46193979      0.024487976
      0.46282717      0.024518714
      0.46371625      0.024548514
      0.46460704      0.024576744
      0.46549954      0.024603776
      0.46639376      0.024629966
      0.46728969      0.024654583
      0.46818735      0.024677826
      0.46908673      0.024699993
      0.46998784      0.024721014
      0.47089068      0.024741321
      0.47179525      0.024760731
      0.47270156      0.024779332
      0.47360961        0.0247972
      0.47451941      0.024814408
      0.47543095      0.024831113
      0.47634425      0.024847663
       0.4772593      0.024866482
       0.4781761       0.02488274
      0.47909467      0.024899506
        0.480015      0.024916603
       0.4809371       0.02493484
      0.48186098      0.024953633
      0.48278662      0.024972841
      0.48371405      0.024992799
      0.48464325      0.025013897
      0.48557425       0.02503582
      0.48650703      0.025058725
       0.4874416      0.025082639
      0.48837796      0.025107418
      0.48931613      0.025133053
       0.4902561      0.025159606
      0.49119787      0.025187787
      0.49214145      0.025216344
      0.49308685      0.025275531
      0.49403406       0.02530685
      0.49498309      0.025339358
      0.49593395      0.025373699
      0.49688663      0.025409492
      0.49784114      0.025446548
      0.49879748      0.025484867
      0.49975566       0.02552461
      0.50071569       0.02556574
      0.50167755      0.025608479
      0.50264127      0.025652364
      0.50360683      0.025697294
      0.50457425      0.025743008
      0.50554353       0.02578947
      0.50651467      0.025836524
      0.50748768       0.02588395
      0.50846255      0.025931427
       0.5094393      0.025979558
      0.51041792      0.026027404
      0.51139843      0.026075115
      0.51238082      0.026122623
      0.51336509      0.026169294
      0.51435126      0.026216349
      0.51533932      0.026260408
      0.51632927       0.02630302
      0.51732113      0.026344523
       0.5183149       0.02638399
      0.51931057      0.026421327
      0.52030816      0.026464163
      0.52130766       0.02649693
      0.52230909      0.026527358
      0.52331243      0.026555424
      0.52431771      0.026581368
      0.52532491      0.026604823
      0.52633405      0.026626596
      0.52734513      0.026646465
      0.52835815      0.026665227
      0.52937312      0.026682494
      0.53039004      0.026698392
      0.53140891      0.026712966
      0.53242973      0.026726779
      0.53345252      0.026740689
      0.53447728      0.026752868
        0.535504      0.026764589
      0.53653269      0.026775695
      0.53756336      0.026786289
      0.53859601      0.026796442
      0.53963065      0.026806759
      0.54066727      0.026816525
      0.54170588      0.026826039
      0.54274649      0.026838141
      0.54378909      0.026848923
       0.5448337        0.0268596
      0.54588032      0.026870654
      0.54692895      0.026881766
      0.54797959      0.026892973
      0.54903225      0.026904236
      0.55008693      0.026916049
      0.55114364      0.026928376
      0.55220237      0.026940732
      0.55326315      0.026953287
      0.55432596      0.026965881
      0.55539081      0.026978356
       0.5564577      0.026990918
      0.55752665      0.027003996
      0.55859765      0.027016933
       0.5596707      0.027030244
      0.56074582      0.027044472
      0.56182301      0.027059494
      0.56290226      0.027075639
      0.56398358      0.027092663
      0.56506699      0.027110544
      0.56615247      0.027129211
      0.56724004      0.027148985
       0.5683297      0.027170711
      0.56942145      0.027193702
       0.5705153      0.027217971
      0.57161125      0.027243702
       0.5727093      0.027270611
      0.57380947      0.027298752
      0.57491175      0.027328615
      0.57601614       0.02736005
      0.57712266      0.027393098
       0.5782313      0.027428247
      0.57934208      0.027465433
      0.58045498       0.02750502
      0.58157003      0.027546693
      0.58268721      0.027590344
      0.58380654      0.027635864
      0.58492803      0.027683533
      0.58605166      0.027733853
      0.58717746      0.027786995
      0.58830542      0.027841762
      0.58943554      0.027898461
      0.59056784      0.027956936
      0.59170231      0.028017162
      0.59283896      0.028079168
      0.59397779      0.028142982
      0.59511881      0.028208154
      0.59626203      0.028274655
      0.59740744      0.028343383
      0.59855504      0.028414268
      0.59970486      0.028485151
      0.60085688      0.028556727
      0.60201112      0.028628614
      0.60316757      0.028700645
      0.60432624      0.028772849
      0.60548715      0.028846154
      0.60665028      0.028918283
      0.60781564      0.028989753
      0.60898324      0.029060231
      0.61015309      0.029129657
      0.61132518      0.029197734
      0.61249953       0.02926504
      0.61367613      0.029339358
      0.61485499      0.029403163
      0.61603612      0.029465898
      0.61721951      0.029527153
      0.61840518      0.029586932
      0.61959313      0.029647155
      0.62078336      0.029702869
      0.62197587      0.029756143
      0.62317067      0.029807011
      0.62436777      0.029856027
      0.62556717      0.029902721
      0.62676888      0.029946386
      0.62797289      0.029986865
      0.62917922        0.0300242
      0.63038786      0.030057921
      0.63159882       0.03008873
      0.63281211      0.030116133
      0.63402774      0.030139777
      0.63524569      0.030159948
      0.63646599      0.030177528
      0.63768863      0.030193409
      0.63891362      0.030203848
      0.64014096      0.030211119
      0.64137066      0.030215084
      0.64260272      0.030215058
      0.64383715      0.030212094
      0.64507395      0.030206388
      0.64631313      0.030197489
      0.64755468      0.030185677
      0.64879862      0.030171491
      0.65004496      0.030154418
      0.65129368      0.030135498
      0.65254481       0.03011502
      0.65379833       0.03009297
      0.65505427      0.030069629
      0.65631262      0.030046245
      0.65757338      0.030022753
      0.65883657      0.029999256
      0.66010218      0.029976285
      0.66137023       0.02995361
      0.66264071      0.029931626
      0.66391363      0.029910814
        0.665189      0.029891881
      0.66646681      0.029874508
      0.66774709      0.029858809
      0.66902982      0.029844816
      0.67031501      0.029832802
      0.67160267      0.029823095
      0.67289281      0.029816351
      0.67418543      0.029812316
      0.67548053      0.029812251
      0.67677811      0.029813295
      0.67807819      0.029817555
      0.67938077      0.029824836
      0.68068585      0.029835054
      0.68199343      0.029848049
      0.68330353      0.029863957
      0.68461615      0.029882567
      0.68593128      0.029904717
      0.68724894      0.029930058
      0.68856914      0.029957968
      0.68989187      0.029988866
      0.69121714      0.030022879
      0.69254495      0.030059897
      0.69387532      0.030101036
      0.69520824       0.03014582
      0.69654373      0.030193984
      0.69788178      0.030245699
       0.6992224      0.030301693
      0.70056559      0.030361404
      0.70191136      0.030424464
      0.70325972      0.030491361
      0.70461067      0.030561217
      0.70596422      0.030633887
      0.70732036      0.030709451
      0.70867911      0.030787781
      0.71004048       0.03086817
      0.71140445      0.030950161
      0.71277105      0.031036218
      0.71414027      0.031120598
      0.71551212      0.031206229
      0.71688661      0.031292815
      0.71826373      0.031379837
      0.71964351      0.031466695
      0.72102593      0.031554203
      0.72241101      0.031640876
      0.72379875      0.031727136
      0.72518915       0.03181268
      0.72658223      0.031896962
      0.72797798      0.031979771
      0.72937641      0.032061051
      0.73077753      0.032140887
      0.73218134      0.032219073
      0.73358785      0.032305345
      0.73499706      0.032379167
      0.73640898      0.032450821
      0.73782361      0.032520368
      0.73924095      0.032588469
      0.74066102       0.03265483
      0.74208382      0.032718982
      0.74350935      0.032781159
      0.74493762      0.032842079
      0.74636863      0.032900789
      0.74780239       0.03295749
      0.74923891      0.033012282
      0.75067818      0.033065147
      0.75212022      0.033115569
      0.75356503      0.033164338
      0.75501262      0.033211102
      0.75646299      0.033256266
      0.75791614      0.033298341
      0.75937208      0.033338342
      0.76083082      0.033376166
      0.76229237      0.033412788
      0.76375672      0.033448256
      0.76522388      0.033482114
      0.76669386      0.033515409
      0.76816667      0.033546144
       0.7696423      0.033576083
      0.77112077      0.033604065
      0.77260208      0.033630817
      0.77408624      0.033655608
      0.77557325      0.033679013
      0.77706311      0.033700768
      0.77855583      0.033721091
      0.78005143      0.033739469
      0.78154989      0.033755916
      0.78305124      0.033770557
      0.78455546      0.033783324
      0.78606258      0.033794613
      0.78757259      0.033804852
      0.78908551      0.033814238
      0.79060133      0.033821684
      0.79212006       0.03382778
      0.79364171      0.033832647
      0.79516628      0.033836361
      0.79669378      0.033838841
      0.79822422      0.033840512
      0.79975759      0.033840382
      0.80129391      0.033839109
      0.80283319      0.033839751
      0.80437541       0.03383646
      0.80592061      0.033832136
      0.80746877      0.033827055
       0.8090199      0.033821516
      0.81057401      0.033815374
      0.81213111      0.033809862
       0.8136912      0.033805516
      0.81525429      0.033801711
      0.81682038      0.033798431
      0.81838948      0.033796337
      0.81996159      0.033796022
      0.82153672      0.033797562
      0.82311488      0.033801097
      0.82469607      0.033806743
       0.8262803      0.033818199
      0.82786757      0.033829124
      0.82945789      0.033842572
      0.83105126       0.03385889
       0.8326477      0.033878609
       0.8342472      0.033901292
      0.83584977      0.033927348
      0.83745543        0.0339572
      0.83906416      0.033991372
      0.84067599       0.03402949
      0.84229092      0.034070931
      0.84390894      0.034115833
      0.84553008      0.034164088
      0.84715433      0.034215556
      0.84878169      0.034270076
      0.85041219      0.034326686
      0.85204582       0.03438613
      0.85368258      0.034446191
      0.85532249      0.034507095
      0.85696555      0.034568871
      0.85861177      0.034630973
      0.86026115      0.034693244
      0.86191369      0.034755365
      0.86356942      0.034817024
      0.86522832      0.034878708
      0.86689041      0.034940542
      0.86855569      0.035001544
      0.87022417      0.035061602
      0.87189586      0.035120693
      0.87357075      0.035181301
      0.87524887      0.035239334
      0.87693021      0.035296369
      0.87861477      0.035352122
      0.88030258      0.035406385
      0.88199362      0.035459433
      0.88368792      0.035522846
      0.88538547      0.035572644
      0.88708628      0.035620856
      0.88879036      0.035667847
      0.89049771      0.035712779
      0.89220834       0.03575653
      0.89392226      0.035799706
      0.89563946      0.035841595
      0.89735997      0.035881873
      0.89908379      0.035921519
      0.90081091       0.03596004
      0.90254135      0.035997796
      0.90427512      0.036034862
      0.90601222      0.036070967
      0.90775265      0.036106244
      0.90949643      0.036140846
      0.91124356      0.036174834
      0.91299404       0.03620837
      0.91474788      0.036241247
       0.9165051      0.036273782
      0.91826569      0.036306036
      0.92002966      0.036338868
      0.92179702      0.036372162
      0.92356778      0.036406044
      0.92534194      0.036440231
      0.92711951       0.03647508
      0.92890049      0.036510835
      0.93068489      0.036548295
      0.93247272       0.03658727
      0.93426398      0.036627923
      0.93605869      0.036668988
      0.93785684      0.036711158
      0.93965845      0.036754527
      0.94146352      0.036798764
      0.94327205      0.036843988
      0.94508406      0.036890301
      0.94689955       0.03693767
      0.94871853      0.036985494
        0.950541      0.037034796
      0.95236697      0.037086045
      0.95419645      0.037137973
      0.95602945      0.037190551
      0.95786597      0.037243927
      0.95970601      0.037299201
      0.96154959      0.037355337
      0.96339671      0.037415776
      0.96524738      0.037474244
       0.9671016      0.037531918
      0.96895939      0.037590058
      0.97082074       0.03764839
      0.97268567      0.037706724
      0.97455419      0.037764896
      0.97642629      0.037823264
      0.97830199      0.037881197
      0.98018129      0.037939211
       0.9820642       0.03799777
      0.98395073      0.038056465
      0.98584088      0.038115089
      0.98773466      0.038173227
      0.98963209      0.038231937
      0.99153315      0.038291169
      0.99343787      0.038350777
      0.99534625      0.038409973
      0.99725829      0.038468959
      0.99917401      0.038527429
       1.0010934       0.03858717
       1.0030165      0.038644473
       1.0049433      0.038700753
       1.0068737      0.038755932
       1.0088079       0.03881018
       1.0107458      0.038863368
       1.0126875      0.038914725
       1.0146328      0.038965014
       1.0165819      0.039013115
       1.0185347      0.039058582
       1.0204913       0.03910169
       1.0224517      0.039143209
       1.0244158      0.039182155
       1.0263837      0.039218074
       1.0283553      0.039249942
       1.0303308      0.039278034
         1.03231      0.039305363
       1.0342931      0.039325762
         1.03628      0.039342009
       1.0382706       0.03935403
       1.0402651      0.039362116
       1.0422635      0.039366163
       1.0442656      0.039367274
       1.0462716       0.03936582
       1.0482815      0.039361346
       1.0502952      0.039354192
       1.0523128      0.039344584
       1.0543343      0.039334041
       1.0563597      0.039322805
       1.0583889      0.039310592
       1.0604221      0.039297793
       1.0624591      0.039285105
       1.0645001      0.039272468
        1.066545      0.039260277
       1.0685938      0.039248979
       1.0706465      0.039238542
       1.0727032      0.039229626
       1.0747639      0.039222498
       1.0768285      0.039218107
       1.0788971      0.039216813
       1.0809696      0.039232803
       1.0830461      0.039237255
       1.0851266      0.039244574
       1.0872111       0.03925543
       1.0892997       0.03927067
       1.0913922      0.039289023
       1.0934887      0.039310517
       1.0955893      0.039334953
       1.0976939      0.039363316
       1.0998026      0.039393757
       1.1019153      0.039426481
        1.104032       0.03946148
       1.1061529      0.039498684
       1.1082778      0.039537945
       1.1104067      0.039579496
       1.1125398      0.039623851
        1.114677      0.039670748
       1.1168183        0.0397195
       1.1189636      0.039769666
       1.1211132      0.039821754
       1.1232668      0.039876443
       1.1254246      0.039933166
       1.1275865      0.039991607
       1.1297526      0.040051656
       1.1319228      0.040113189
       1.1340972      0.040180425
       1.1362758      0.040244951
       1.1384586      0.040310912
       1.1406455      0.040378959
       1.1428367      0.040447995
        1.145032      0.040517719
       1.1472316       0.04059008
       1.1494354      0.040664035
       1.1516435      0.040740605
       1.1538558       0.04081657
       1.1560723      0.040895046
       1.1582931      0.040972912
       1.1605182      0.041051708
       1.1627475       0.04113123
       1.1649811      0.041210485
        1.167219      0.041289207
       1.1694612       0.04136737
       1.1717078      0.041444444
       1.1739586      0.041520465
       1.1762137      0.041594946
       1.1784732      0.041667359
       1.1807371      0.041738445
       1.1830052      0.041808556
       1.1852778      0.041877455
       1.1875547      0.041944779
       1.1898359      0.042009865
       1.1921216       0.04207279
       1.1944116      0.042133782
       1.1967061      0.042193438
       1.1990049      0.042251451
       1.2013082      0.042307649
       1.2036159      0.042362031
        1.205928      0.042414527
       1.2082446      0.042465788
       1.2105656      0.042515058
       1.2128911      0.042562914
        1.215221      0.042609478
       1.2175554      0.042655259
       1.2198943      0.042700704
       1.2222377      0.042746759
       1.2245856      0.042793012
        1.226938      0.042839219
        1.229295      0.042884958
       1.2316564      0.042930696
       1.2340224      0.042976978
        1.236393      0.043023664
        1.238768      0.043070488
       1.2411477      0.043117296
       1.2435319      0.043163865
       1.2459207      0.043210122
       1.2483141      0.043256182
       1.2507121      0.043301083
       1.2531147      0.043345353
       1.2555219       0.04338997
       1.2579338       0.04343317
       1.2603502      0.043476868
       1.2627713      0.043520182
       1.2651971      0.043562812
       1.2676275      0.043604482
       1.2700626      0.043645307
       1.2725024      0.043685546
       1.2749468      0.043725495
        1.277396      0.043765501
       1.2798498      0.043805184
       1.2823084      0.043844359
       1.2847717      0.043883538
       1.2872397      0.043922254
       1.2897125      0.043960481
         1.29219       0.04399914
       1.2946723        0.0440384
       1.2971593      0.044078037
       1.2996512      0.044119544
       1.3021478      0.044161874
       1.3046492      0.044205094
       1.3071554      0.044248679
       1.3096664      0.044292929
       1.3121822      0.044337226
       1.3147029      0.044382336
       1.3172284      0.044427762
       1.3197588      0.044473478
        1.322294      0.044519076
       1.3248342      0.044563693
       1.3273791      0.044608268
        1.329929      0.044652066
       1.3324838      0.044695165
       1.3350435      0.044737258
       1.3376081      0.044778636
       1.3401776      0.044836386
        1.342752        0.0448781
       1.3453314      0.044920709
       1.3479158       0.04496451
       1.3505051      0.045002287
       1.3530994      0.045038469
       1.3556987      0.045073166
        1.358303      0.045109998
       1.3609123      0.045142016
       1.3635265      0.045172131
       1.3661459       0.04520079
       1.3687702      0.045227723
       1.3713996      0.045253221
        1.374034      0.045277383
       1.3766735      0.045300549
       1.3793181      0.045322652
       1.3819677      0.045345763
       1.3846225      0.045369611
       1.3872823      0.045393931
       1.3899472      0.045418802
       1.3926173      0.045444211
       1.3952925      0.045470927
       1.3979728      0.045498553
       1.4006583      0.045527927
        1.403349      0.045559247
       1.4060448      0.045592351
       1.4087458      0.045627335
       1.4114519      0.045664453
       1.4141633      0.045703753
       1.4168799      0.045745198
       1.4196017      0.045789026
       1.4223287      0.045834751
        1.425061      0.045883607
       1.4277985      0.045935473
       1.4305413       0.04598989
       1.4332893      0.046045687
       1.4360427      0.046102413
       1.4388013      0.046160018
       1.4415652      0.046219283
       1.4443344      0.046278683
       1.4471089      0.046336543
       1.4498888      0.046393475
        1.452674      0.046449188
       1.4554646       0.04650325
       1.4582605      0.046555283
       1.4610618      0.046605328
       1.4638685      0.046653222
       1.4666806      0.046698698
        1.469498      0.046742062
       1.4723209      0.046785114
       1.4751492      0.046826004
       1.4779829      0.046865976
       1.4808221      0.046902993
       1.4836668      0.046938151
       1.4865169      0.046971697
       1.4893724      0.047004314
       1.4922335       0.04703606
          1.4951      0.047067482
       1.4979721      0.047098652
       1.5008497      0.047129996
       1.5037328      0.047161203
       1.5066214      0.047193403
       1.5095156      0.047226645
       1.5124154      0.047261576
       1.5153207      0.047297686
       1.5182316      0.047337245
       1.5211481       0.04737979
       1.5240702      0.047424657
       1.5269979      0.047471834
       1.5299313      0.047520909
       1.5328702      0.047571984
       1.5358148        0.0476246
       1.5387651      0.047679792
       1.5417211      0.047736334
       1.5446827      0.047793417
         1.54765      0.047850909
        1.550623      0.047907818
       1.5536017      0.047964137
       1.5565862      0.048019193
       1.5595763      0.048072623
       1.5625723      0.048123854
       1.5655739      0.048173432
       1.5685814       0.04822165
       1.5715946      0.048267416
       1.5746136      0.048309686
       1.5776384      0.048350569
        1.580669       0.04838541
       1.5837055      0.048416505
       1.5867477      0.048444922
       1.5897958       0.04847044
       1.5928498       0.04849268
       1.5959097      0.048511868
       1.5989754      0.048528401
        1.602047      0.048541973
       1.6051245      0.048553484
       1.6082079      0.048562825
       1.6112972      0.048570439
       1.6143925      0.048576903
       1.6174937      0.048589172
       1.6206009      0.048595967
       1.6237141      0.048602509
       1.6268332      0.048608808
       1.6299583      0.048615944
       1.6330894      0.048623196
       1.6362266      0.048631738
       1.6393697      0.048642949
       1.6425189       0.04865587
       1.6456742       0.04867099
       1.6488355      0.048688367
       1.6520029      0.048708409
       1.6551763      0.048731447
       1.6583559      0.048757445
       1.6615416      0.048786806
       1.6647334      0.048819732
       1.6679313      0.048857689
       1.6711354      0.048899946
       1.6743456      0.048946344
        1.677562      0.048999057
       1.6807846      0.049054003
       1.6840133      0.049113564
       1.6872483      0.049196751
       1.6904894      0.049266064
       1.6937368      0.049340684
       1.6969905      0.049420349
       1.7002504      0.049505637
       1.7035165      0.049594773
        1.706789      0.049688694
       1.7100677      0.049787631
       1.7133527      0.049891471
        1.716644      0.050000133
       1.7199416      0.050114233
       1.7232456      0.050233743
       1.7265559      0.050357893
       1.7298726      0.050486459
       1.7331957      0.050619065
       1.7365251      0.050755609
        1.739861      0.050895636
       1.7432032      0.051039898
       1.7465519      0.051188437
        1.749907       0.05133974
       1.7532685      0.051493435
       1.7566365      0.051648915
        1.760011      0.051805671
       1.7633919      0.051963826
       1.7667794      0.052122086
       1.7701733      0.052280051
       1.7735738      0.052438201
       1.7769808      0.052595389
       1.7803944      0.052750537
       1.7838145       0.05290294
       1.7872411      0.053051795
       1.7906744      0.053196898
       1.7941143      0.053336849
       1.7975607      0.053471785
       1.8010138      0.053602637
       1.8044735      0.053727293
       1.8079399      0.053845176
       1.8114129      0.053955594
       1.8148926      0.054057804
        1.818379      0.054151896
        1.821872      0.054237472
       1.8253718      0.054313754
       1.8288783       0.05438071
       1.8323916       0.05443896
       1.8359116      0.054493588
       1.8394383      0.054533043
       1.8429719      0.054562661
       1.8465122      0.054582914
       1.8500593      0.054594032
       1.8536132      0.054596466
        1.857174      0.054591727
       1.8607416      0.054579655
        1.864316      0.054560084
       1.8678974      0.054536445
       1.8714856      0.054503674
       1.8750807      0.054465376
       1.8786827      0.054422492
       1.8822916      0.054375591
       1.8859074      0.054325933
       1.8895302      0.054274331
         1.89316      0.054221992
       1.8967967      0.054169248
       1.9004404      0.054117256
       1.9040911      0.054066104
       1.9077489      0.054018179
       1.9114136       0.05397267
       1.9150854      0.053931644
       1.9187642       0.05389641
       1.9224502      0.053866844
       1.9261432      0.053840342
       1.9298432      0.053818927
       1.9335504      0.053802023
       1.9372648      0.053789759
       1.9409862      0.053781564
       1.9447148      0.053776856
       1.9484506      0.053775585
       1.9521935      0.053777357
       1.9559436      0.053781556
        1.959701      0.053788002
       1.9634655      0.053799679
       1.9672373      0.053807493
       1.9710163      0.053814219
       1.9748026      0.053820537
       1.9785962      0.053828047
        1.982397      0.053834594
       1.9862052      0.053840035
       1.9900207       0.05384408
       1.9938435      0.053846483
       1.9976736      0.053847599
       2.0015111      0.053847062
        2.005356      0.053845224
       2.0092082      0.053842179
       2.0130679      0.053838987
       2.0169349      0.053834784
       2.0208094      0.053829409
       2.0246914      0.053823535
       2.0285808      0.053817672
       2.0324776      0.053812969
        2.036382      0.053808549
       2.0402939      0.053806133
       2.0442132      0.053805446
       2.0481401       0.05380586
       2.0520746      0.053807847
       2.0560166      0.053810938
       2.0599661      0.053815301
       2.0639233      0.053821627
       2.0678881      0.053829594
       2.0718604       0.05383935
       2.0758405      0.053851764
       2.0798281      0.053866576
       2.0838234       0.05388345
       2.0878264       0.05390284
       2.0918371      0.053924777
       2.0958555      0.053951893
       2.0998816      0.053982191
       2.1039154      0.054016751
        2.107957      0.054056998
       2.1120063      0.054101268
       2.1160635      0.054150036
       2.1201284       0.05420405
       2.1242011      0.054261615
       2.1282817      0.054324115
       2.1323701      0.054391171
       2.1364663      0.054462917
       2.1405704       0.05453991
       2.1446824      0.054622089
       2.1488023      0.054709153
       2.1529301      0.054801626
       2.1570659      0.054898947
       2.1612096      0.055003012
       2.1653612       0.05511364
       2.1695208      0.055254166
       2.1736885      0.055378518
       2.1778641      0.055509049
       2.1820477      0.055645792
       2.1862394       0.05578874
       2.1904391      0.055937443
       2.1946469      0.056092023
       2.1988628      0.056252351
       2.2030868       0.05641818
       2.2073189      0.056588777
       2.2115591      0.056765727
       2.2158075      0.056947711
        2.220064      0.057134475
       2.2243287      0.057324694
       2.2286016       0.05751939
       2.2328827      0.057722984
        2.237172      0.057926952
       2.2414696      0.058134996
       2.2457754      0.058346717
       2.2500895        0.0585605
       2.2544119      0.058776312
       2.2587426      0.058993215
       2.2630816      0.059209777
       2.2674289      0.059425482
       2.2717846      0.059640172
       2.2761487      0.059851899
       2.2805211      0.060061112
        2.284902      0.060266032
       2.2892912       0.06046725
       2.2936889      0.060661683
       2.2980951      0.060850255
       2.3025097      0.061034165
       2.3069327      0.061211295
       2.3113643      0.061382818
       2.3158044      0.061545947
        2.320253       0.06170049
       2.3247102      0.061846451
       2.3291759      0.061983468
       2.3336502      0.062110434
       2.3381331      0.062227095
       2.3426246      0.062332959
       2.3471248      0.062427699
       2.3516336      0.062511166
        2.356151      0.062583147
       2.3606772      0.062643129
        2.365212      0.062691212
       2.3697555      0.062727523
       2.3743078      0.062754088
       2.3788688      0.062770537
       2.3834385      0.062776356
       2.3880171      0.062774314
       2.3926044      0.062761527
       2.3972006      0.062739659
       2.4018056      0.062710317
       2.4064194      0.062672857
       2.4110421      0.062627883
       2.4156736      0.062576269
       2.4203141      0.062525775
       2.4249635      0.062462759
       2.4296218      0.062395348
       2.4342891      0.062324159
       2.4389653      0.062249935
       2.4436505      0.062174171
       2.4483447      0.062096741
       2.4530479      0.062021652
       2.4577602      0.061947527
       2.4624815      0.061875161
       2.4672119      0.061805626
       2.4719514      0.061739169
          2.4767      0.061676522
       2.4814577      0.061617777
       2.4862245      0.061562329
       2.4910005      0.061510283
       2.4957857      0.061461598
         2.50058      0.061415815
       2.5053836      0.061373365
       2.5101964      0.061333148
       2.5150184       0.06129469
       2.5198497      0.061257864
       2.5246903      0.061222303
       2.5295402      0.061189815
       2.5343994      0.061158834
        2.539268       0.06112884
       2.5441459      0.061100675
       2.5490331      0.061072094
       2.5539298      0.061045278
       2.5588358      0.061020435
       2.5637513      0.061001523
       2.5686762      0.060977058
       2.5736106      0.060952683
       2.5785545      0.060929281
       2.5835078      0.060905121
       2.5884707      0.060881007
       2.5934431      0.060856595
       2.5984251      0.060832809
       2.6034166      0.060808552
       2.6084177      0.060785703
       2.6134284      0.060765196
       2.6184488      0.060745768
       2.6234788      0.060728438
       2.6285185      0.060713414
       2.6335678      0.060700303
       2.6386268      0.060692917
       2.6436956      0.060687917
       2.6487741      0.060685654
       2.6538623      0.060686451
       2.6589604      0.060690728
       2.6640682      0.060698443
       2.6691858      0.060709663
       2.6743133      0.060724608
       2.6794506      0.060743066
       2.6845978      0.060765632
